SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,106
,,,,,,,,,,,107
,,,,,,,,,,,108
,,,,,,,,,,,109
,,,,,,,,,,,110
,,,,,,,,,,,111
,,,,,,,,,,,112
,,,,,,,,,,,113
,,,,,,,,,,,114
,,,,,,,,,,,115
,,,,,,,,,,,116
,,,,,,,,,,,117
,,,,,,,,,,,118
,,,,,,,,,,,119
,,,,,,,,,,,120
,,,,,,,,,,,121
,,,,,,,,,,,122
,,,,,,,,,,,123
,,,,,,,,,,,124
,,,,,,,,,,,125
,,,,,,,,,,,126
,,,,,,,,,,,127
,,,,,,,,,,,128
,,,,,,,,,,,129
,,,,,,,,,,,130
,,,,,,,,,,,131
,,,,,,,,,,,132
,,,,,,,,,,,133
,,,,,,,,,,,134
,,,,,,,,,,,135
,,,,,,,,,,,136
,,,,,,,,,,,137
,,,,,,,,,,,138
,,,,,,,,,,,139
,,,,,,,,,,,140
,,,,,,,,,,,141
,,,,,,,,,,,142
,,,,,,,,,,,143
,,,,,,,,,,,144
,,,,,,,,,,,145
,,,,,,,,,,,146
,,,,,,,,,,,147
,,,,,,,,,,,148
,,,,,,,,,,,149
,,,,,,,,,,,150
,,,,,,,,,,,151
,,,,,,,,,1.608823298904E12,,152
,,,,,,,,,1.608823298904E12,,153
,,,,,,,,,1.608823298904E12,,154
,,,,,,,,,1.608823298904E12,,155
,,,,,,,,,1.608823298904E12,,156
,,,,,,,,,1.608823298904E12,,157
,,,,,,,,,1.608823298904E12,,158
,,,,,,,,,1.608823298904E12,,159
,,,,,,,,,1.608823298904E12,,160
,,,,,,,,,1.608823298904E12,,161
,,,,,,,,,1.608823298904E12,,162
,,,,,,,,,1.608823298904E12,,163
,,,,,,,,,1.608823298904E12,,164
,,,,,,,,,1.608823298904E12,,165
,,,,,,,,,1.608823298904E12,,166
,,,,,,,,,1.608823298904E12,,167
,,,,,,,,,1.608823298904E12,,168
,,,,,,,,,1.608823298904E12,,169
,,,,,,,,,1.608823298904E12,,170
,,,,,,,,,1.608823298904E12,,171
,,,,,,,,,1.608823275022E12,,172
0.0418075,0.05019499999999999,0.06592500000000001,0.0894375,0.224435,0.22119,0.12881749999999997,-70.00000578938015,41.29991044010239,1.608823275022E12,284.48005874,173
,,,,,,,,,1.608823275022E12,,174
,,,,,,,,,1.608823275022E12,,175
,,,,,,,,,1.608823275022E12,,176
0.08401999999999998,0.10552499999999998,0.10744999999999999,0.11976999999999999,0.2141225,0.174385,0.15552,-70.00000578938015,41.70010989917763,1.608823275022E12,275.09417582000003,177
0.03798499999999999,0.04133999999999999,0.05564000000000002,0.06295499999999998,0.11512250000000002,0.14295249999999998,0.09001500000000001,-70.00000578938015,41.80009239030014,1.608823275022E12,282.44975486,178
0.039112499999999994,0.0415325,0.053302499999999975,0.05795,0.09381,0.10549750000000002,0.07246999999999998,-70.00000578938015,41.90007488142264,1.608823275022E12,282.85649924,179
,,,,,,,,,1.596986825081E12,,180
,,,,,,,,,1.596986825081E12,,181
,,,,,,,,,1.596986825081E12,,182
,,,,,,,,,1.608046047532E12,,183
,,,,,,,,,1.608046047532E12,,184
,,,,,,,,,1.608046023649E12,,185
,,,,,,,,,1.608046023649E12,,186
,,,,,,,,,1.608046023649E12,,187
,,,,,,,,,1.608046023649E12,,188
,,,,,,,,,1.608046023649E12,,189
,,,,,,,,,1.608046023649E12,,190
,,,,,,,,,1.608046023649E12,,191
,,,,,,,,,1.608046023649E12,,192
,,,,,,,,,1.608046023649E12,,193
,,,,,,,,,1.608046023649E12,,194
,,,,,,,,,1.608046023649E12,,195
,,,,,,,,,1.608046023649E12,,196
,,,,,,,,,1.608046023649E12,,197
,,,,,,,,,1.608046023649E12,,198
0.020274999999999987,0.02745249999999999,0.04530000000000001,0.049699999999999994,0.1782625,0.10395749999999998,0.07211250000000002,-70.00000578938015,43.89999419845793,1.608046023649E12,270.69518408,199
0.2982725,0.29005000000000003,0.33264750000000004,0.34202499999999997,0.43546999999999997,0.22877999999999998,0.22138249999999998,-70.00000578938015,43.999976689580436,1.608046023649E12,234.66241724,200
0.2850175,0.2933225,0.31084000000000006,0.32827500000000004,0.416935,0.23348249999999998,0.22787249999999998,-70.00000578938015,44.09995918070293,1.608046023649E12,236.91489242,201
0.18346,0.18282749999999998,0.2150575,0.2437125,0.35368499999999997,0.2224,0.2077425,-70.00000578938015,44.199941671825435,1.609428395981E12,237.73863524,202
0.20218750000000002,0.195285,0.234775,0.25573,0.3798925,0.23213499999999998,0.21602,-70.00000578938015,44.29992416294794,1.609428395981E12,243.166451,203
0.851655,0.8497300000000001,0.8151350000000002,0.8077100000000002,0.7864525,0.418915,0.40101250000000005,-70.00000578938015,44.39990665407044,1.609428395981E12,228.6740462,204
0.8943625000000002,0.898185,0.8347975000000001,0.8230550000000001,0.7901925000000001,0.3492025,0.3590475,-70.00000578938015,44.499889145192945,1.609428395981E12,214.68750835999998,205
0.435085,0.42161,0.39191000000000004,0.408685,0.4444075,0.22369250000000002,0.21899000000000002,-70.00000578938015,44.59987163631545,1.609428395981E12,237.5096279,206
-0.003375000000000017,0.025169999999999998,0.05008499999999999,0.06281749999999997,0.10098750000000001,0.08000499999999999,0.08165499999999998,-70.00000578938015,44.700123622023185,1.609428395981E12,262.24925666,207
-0.1629575,-0.13125,-0.073995,-0.05917250000000002,-0.0032925000000000038,0.021485000000000004,0.02198,-70.00000578938015,44.80010611314569,1.609428395981E12,272.68447172,208
0.6620975,0.6707325,0.7475125,0.76448,0.7953350000000001,0.63039,0.5678825000000001,-70.00000578938015,44.90008860426819,1.609428395981E12,257.27261954,209
0.9000000000000001,0.9231,0.8831975000000001,0.90561,0.8898525000000002,0.514175,0.3825325,-70.00000578938015,45.000071095390695,1.609428395981E12,257.80583065999997,210
0.48549250000000005,0.4136625,0.2950275,0.262275,0.25699500000000003,0.12026500000000001,0.07626499999999997,-70.00000578938015,45.1000535865132,1.609428395981E12,257.13931676,211
0.005369999999999986,0.006415000000000004,0.020137500000000003,0.01604,0.12747000000000003,0.059077500000000005,0.0356475,-70.00000578938015,45.2000360776357,1.609428395981E12,272.2367111,212
0.022777500000000006,0.031549999999999995,0.07032499999999997,0.0748625,0.30165500000000006,0.12835000000000002,0.08294750000000001,-70.00000578938015,45.300018568758205,1.609428395981E12,272.18885882,213
0.021485000000000004,0.03443750000000001,0.10192250000000003,0.0953775,0.35390499999999997,0.08558749999999998,0.07428499999999999,-70.00000578938015,45.40000105988071,1.609428395981E12,269.82017096,214
0.05624499999999999,0.03339249999999999,0.022694999999999993,0.00644249999999999,0.05387999999999998,0.011309999999999987,0.016232499999999983,-70.00000578938015,45.49998355100321,1.609428395981E12,267.87531758,215
0.9434500000000001,0.9469700000000001,0.931295,0.9634425,0.95621,0.7291700000000001,0.6588525000000001,-70.00000578938015,45.599966042125715,1.609428372098E12,261.63743108,216
0.020632499999999998,-0.005217500000000014,-0.013907500000000017,-0.03271750000000001,0.05720750000000002,0.019807500000000006,0.019752500000000006,-70.00000578938015,45.69994853324822,1.609428372098E12,269.06478854,217
0.7743525,0.8046850000000001,0.8063625000000001,0.8263825,0.9018975,0.5747850000000001,0.49044250000000006,-70.00000578938015,45.799931024370714,1.609428372098E12,262.32787112,218
-0.036650000000000016,-0.021332500000000004,0.048765,0.025169999999999998,0.16412749999999998,0.06721749999999999,0.05723499999999998,-70.00000578938015,45.89991351549322,1.609428372098E12,265.17166376,219
0.8206625000000001,0.8685125,0.8882300000000001,0.9331925000000001,1.0033175,0.7191875000000001,0.6630875,-70.00000578938015,45.99989600661572,1.609428372098E12,262.69359926,220
0.35393250000000004,0.296265,0.23617749999999998,0.21005250000000003,0.290765,0.14908500000000002,0.12961499999999998,-70.00000578938015,46.099878497738224,1.609428372098E12,265.99540658,221
0.48959,0.5461024999999999,0.2951925,0.36732499999999996,0.49916,0.22649750000000002,0.2519075,-70.00000578938015,46.20013048344597,1.609428372098E12,262.46800994,222
0.7900825,0.8115875000000001,0.6883325,0.7048050000000001,0.71652,0.43250000000000005,0.3740625,-70.00000578938015,46.30011297456847,1.609428372098E12,260.8888847,223
0.711735,0.6999375000000001,0.6526925000000001,0.6440575,0.6507674999999999,0.2206125,0.24357499999999999,-70.00000578938015,46.40009546569097,1.60312154618E12,221.98156304,224
0.573795,0.5654349999999999,0.5226999999999999,0.5175575000000001,0.5584225,0.2141225,0.22812,-70.00000578938015,46.50007795681347,1.60312154618E12,226.8966758,225
0.6009375000000001,0.5885075,0.5436000000000001,0.53722,0.5768200000000001,0.22528750000000003,0.23967,-70.00000578938015,46.600060447935974,1.60312154618E12,222.20031632,226
,,,,,,,,,1.605886320932E12,,227
,,,,,,,,,1.605886320932E12,,228
,,,,,,,,,1.605886320932E12,,229
,,,,,,,,,1.605886320932E12,,230
,,,,,,,,,1.605886320932E12,,231
,,,,,,,,,1.605886320932E12,,232
,,,,,,,,,1.605886320932E12,,233
,,,,,,,,,1.605886320932E12,,234
,,,,,,,,,1.605886320932E12,,235
,,,,,,,,,1.605886320932E12,,236
,,,,,,,,,1.605886320932E12,,237
,,,,,,,,,1.605886320932E12,,238
,,,,,,,,,1.605886320932E12,,239
,,,,,,,,,1.605886320932E12,,240
,,,,,,,,,1.605886320932E12,,241
,,,,,,,,,1.605886320932E12,,242
,,,,,,,,,1.605886297045E12,,243
,,,,,,,,,1.605886297045E12,,244
,,,,,,,,,1.605886297045E12,,245
,,,,,,,,,1.605886297045E12,,246
,,,,,,,,,1.605886297045E12,,247
,,,,,,,,,1.605886297045E12,,248
,,,,,,,,,1.605886297045E12,,249
,,,,,,,,,1.605886297045E12,,250
,,,,,,,,,1.605886297045E12,,251
,,,,,,,,,1.605886297045E12,,252
,,,,,,,,,1.605886297045E12,,253
,,,,,,,,,1.605886297045E12,,254
,,,,,,,,,1.605886297045E12,,255
,,,,,,,,,1.605886297045E12,,256
,,,,,,,,,1.605886297045E12,,257
,,,,,,,,,1.605886297045E12,,258
,,,,,,,,,1.605886297045E12,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,,,321
,,,,,,,,,,,322
,,,,,,,,,,,323
,,,,,,,,,,,324
,,,,,,,,,,,325
,,,,,,,,,,,326
,,,,,,,,,,,327
,,,,,,,,,,,328
,,,,,,,,,,,329
,,,,,,,,,,,330
,,,,,,,,,,,331
,,,,,,,,,,,332
,,,,,,,,,,,333
,,,,,,,,,,,334
,,,,,,,,,,,335
,,,,,,,,,,,336
,,,,,,,,,,,337
,,,,,,,,,,,338
,,,,,,,,,,,339
,,,,,,,,,,,340
,,,,,,,,,,,341
,,,,,,,,,,,342
,,,,,,,,,,,343
,,,,,,,,,,,344
,,,,,,,,,,,345
,,,,,,,,,,,346
,,,,,,,,,,,347
,,,,,,,,,,,348
,,,,,,,,,,,349
,,,,,,,,,,,350
,,,,,,,,,,,351
,,,,,,,,,,,352
,,,,,,,,,,,353
,,,,,,,,,,,354
,,,,,,,,,,,355
,,,,,,,,,,,356
,,,,,,,,,,,357
,,,,,,,,,,,358
,,,,,,,,,,,359
,,,,,,,,,,,360
,,,,,,,,,,,361
,,,,,,,,,,,362
,,,,,,,,,,,363
,,,,,,,,,,,364
,,,,,,,,,,,365
,,,,,,,,,,,366
,,,,,,,,,,,367
,,,,,,,,,,,368
,,,,,,,,,,,369
,,,,,,,,,,,370
,,,,,,,,,,,371
,,,,,,,,,,,372
,,,,,,,,,,,373
,,,,,,,,,,,374
,,,,,,,,,,,375
,,,,,,,,,,,376
,,,,,,,,,,,377
,,,,,,,,,,,378
,,,,,,,,,,,379
,,,,,,,,,,,380
,,,,,,,,,,,381
,,,,,,,,,,,382
,,,,,,,,,,,383
,,,,,,,,,,,384
,,,,,,,,,,,385
,,,,,,,,,,,386
,,,,,,,,,,,387
,,,,,,,,,,,388
,,,,,,,,,,,389
,,,,,,,,,,,390
,,,,,,,,,,,391
,,,,,,,,,,,392
,,,,,,,,,,,393
,,,,,,,,,,,394
,,,,,,,,,,,395
,,,,,,,,,,,396
,,,,,,,,,,,397
,,,,,,,,,,,398
,,,,,,,,,,,399
,,,,,,,,,,,400
,,,,,,,,,,,401
,,,,,,,,,,,402
,,,,,,,,,,,403
,,,,,,,,,,,404
,,,,,,,,,,,405
,,,,,,,,,,,406
,,,,,,,,,,,407
,,,,,,,,,,,408
,,,,,,,,,,,409
,,,,,,,,,,,410
,,,,,,,,,,,411
,,,,,,,,,1.608823298904E12,,412
,,,,,,,,,1.608823298904E12,,413
,,,,,,,,,1.608823298904E12,,414
,,,,,,,,,1.608823298904E12,,415
,,,,,,,,,1.608823298904E12,,416
,,,,,,,,,1.608823298904E12,,417
,,,,,,,,,1.608823298904E12,,418
,,,,,,,,,1.608823298904E12,,419
,,,,,,,,,1.608823298904E12,,420
,,,,,,,,,1.608823298904E12,,421
,,,,,,,,,1.608823298904E12,,422
,,,,,,,,,1.608823298904E12,,423
,,,,,,,,,1.608823298904E12,,424
,,,,,,,,,1.608823298904E12,,425
,,,,,,,,,1.608823298904E12,,426
,,,,,,,,,1.608823298904E12,,427
,,,,,,,,,1.608823298904E12,,428
,,,,,,,,,1.608823298904E12,,429
,,,,,,,,,1.608823298904E12,,430
,,,,,,,,,1.608823298904E12,,431
,,,,,,,,,1.608823275022E12,,432
,,,,,,,,,1.608823275022E12,,433
,,,,,,,,,1.608823275022E12,,434
,,,,,,,,,1.608823275022E12,,435
,,,,,,,,,1.608823275022E12,,436
,,,,,,,,,1.608823275022E12,,437
,,,,,,,,,1.608823275022E12,,438
,,,,,,,,,1.608823275022E12,,439
,,,,,,,,,1.596986825081E12,,440
,,,,,,,,,1.596986825081E12,,441
,,,,,,,,,1.596986825081E12,,442
,,,,,,,,,1.608046047532E12,,443
,,,,,,,,,1.608046047532E12,,444
,,,,,,,,,1.608046023649E12,,445
,,,,,,,,,1.608046023649E12,,446
,,,,,,,,,1.608046023649E12,,447
,,,,,,,,,1.608046023649E12,,448
,,,,,,,,,1.608046023649E12,,449
,,,,,,,,,1.608046023649E12,,450
,,,,,,,,,1.608046023649E12,,451
,,,,,,,,,1.608046023649E12,,452
,,,,,,,,,1.608046023649E12,,453
,,,,,,,,,1.608046023649E12,,454
,,,,,,,,,1.608046023649E12,,455
,,,,,,,,,1.608046023649E12,,456
,,,,,,,,,1.608046023649E12,,457
,,,,,,,,,1.608046023649E12,,458
0.016424999999999995,0.020329999999999987,0.0352625,0.0357575,0.2009225,0.10560750000000002,0.0633125,-69.90002329825765,43.89999419845793,1.608046023649E12,270.43883258,459
0.5388425000000001,0.5379625000000001,0.5267425000000001,0.528805,0.5589175,0.27638250000000003,0.27627250000000003,-69.90002329825765,43.999976689580436,1.608046023649E12,225.9567203,460
0.46893750000000006,0.46803,0.4433075,0.4544725,0.5156324999999999,0.2674725,0.262385,-69.90002329825765,44.09995918070293,1.608046023649E12,225.5123777,461
0.06012250000000002,0.06405499999999997,0.09865000000000002,0.13822250000000003,0.26123,0.16949000000000003,0.16580499999999998,-69.90002329825765,44.199941671825435,1.609428395981E12,237.13706372000001,462
0.486895,0.49093749999999997,0.4618425,0.46264,0.49957250000000003,0.2847425,0.280535,-69.90002329825765,44.29992416294794,1.609428395981E12,236.16292801999998,463
0.8724450000000001,0.87019,0.8135950000000001,0.8046300000000002,0.7788349999999999,0.39999500000000004,0.38635500000000006,-69.90002329825765,44.39990665407044,1.609428395981E12,224.9313143,464
0.8130725000000001,0.804465,0.7605474999999999,0.7466875,0.7260900000000001,0.36537250000000004,0.3605325,-69.90002329825765,44.499889145192945,1.609428395981E12,218.34137174,465
0.35857999999999995,0.34351000000000004,0.362485,0.3675175,0.41413000000000005,0.2128025,0.2126925,-69.90002329825765,44.59987163631545,1.609428395981E12,223.94350652,466
-0.1781375,-0.1333125,-0.06197750000000002,-0.0427275,0.025499999999999995,0.01628750000000001,0.010127499999999984,-69.90002329825765,44.700123622023185,1.609428395981E12,269.22543548,467
0.8024575,0.8632600000000001,-0.151985,-0.149235,-0.0520775,0.028359999999999996,0.03506999999999999,-69.90002329825765,44.80010611314569,1.609428395981E12,265.98857054,468
0.6650674999999999,0.721965,0.7362925,0.7897799999999999,0.8509675000000001,0.6236524999999999,0.5727225,-69.90002329825765,44.90008860426819,1.609428395981E12,257.59391342,469
0.7118175,0.7196275000000001,0.6760125000000001,0.700515,0.734065,0.39408250000000006,0.28829,-69.90002329825765,45.000071095390695,1.609428395981E12,258.08952632,470
-0.04800750000000001,-0.058815000000000006,-0.04011500000000001,-0.056367500000000015,-0.0029899999999999927,0.015875,0.022942500000000005,-69.90002329825765,45.1000535865132,1.609428395981E12,265.6570226,471
0.7991300000000001,0.821625,0.89208,0.9125125000000001,0.9707025,0.7600525,0.6883600000000001,-69.90002329825765,45.2000360776357,1.609428395981E12,259.37811985999997,472
0.018350000000000005,0.02233750000000001,0.06455,0.06787749999999998,0.3641075,0.12494,0.0900975,-69.90002329825765,45.300018568758205,1.609428395981E12,268.60335584,473
0.432445,0.39510000000000006,0.3287975,0.29533,0.259635,0.034464999999999996,0.03355749999999999,-69.90002329825765,45.40000105988071,1.609428395981E12,268.74691268,474
0.7492449999999999,0.7292799999999999,0.6692750000000001,0.652555,0.6900925,0.369195,0.25617,-69.90002329825765,45.49998355100321,1.609428395981E12,260.76583598,475
1.1167275,1.1338875000000002,1.0976975,1.1104850000000002,1.0680800000000001,0.5830075000000001,0.4087675,-69.90002329825765,45.599966042125715,1.609428372098E12,259.44306224,476
0.8218725,0.8365025000000001,0.8263275000000001,0.8682100000000001,0.8167850000000001,0.1176525,0.12702999999999998,-69.90002329825765,45.69994853324822,1.609428372098E12,269.0066822,477
0.8817950000000001,0.9427075,0.958685,1.0279025000000002,1.056475,0.1809575,0.17697000000000002,-69.90002329825765,45.799931024370714,1.609428372098E12,267.56427776,478
1.1412575,1.189685,1.171755,1.2171575000000001,1.1976600000000002,0.72444,0.5885625000000001,-69.90002329825765,45.89991351549322,1.609428372098E12,259.61738126,479
0.12516,0.11913750000000001,0.09136250000000001,0.08701750000000003,0.28064500000000003,0.07533000000000001,0.09810000000000002,-69.90002329825765,45.99989600661572,1.609428372098E12,266.93536208,480
0.83785,0.8809425000000002,0.8355675,0.8743425,0.9285450000000002,0.5406850000000001,0.4390175,-69.90002329825765,46.099878497738224,1.609428372098E12,263.97535676,481
0.9466400000000001,0.9404525000000001,0.834605,0.8182425,0.7717400000000001,0.4013425,0.30116000000000004,-69.90002329825765,46.20013048344597,1.609428372098E12,260.75558192,482
0.6614375000000001,0.634295,0.5703575000000001,0.5578175000000001,0.5630975,0.36025750000000006,0.28097500000000003,-69.90002329825765,46.30011297456847,1.609428372098E12,259.71650384,483
0.6502175000000001,0.6545350000000001,0.56846,0.5740700000000001,0.6246425,0.37183499999999997,0.308255,-69.90002329825765,46.40009546569097,1.60312154618E12,259.73701196,484
1.1691975000000001,1.2069,1.1907575000000001,1.2635775,1.26333,0.8313050000000002,0.64876,-69.90002329825765,46.50007795681347,1.60312154618E12,258.96795746,485
0.00952249999999999,0.011887499999999995,0.030092499999999994,0.0172775,0.20579000000000003,0.08242500000000003,0.0328425,-69.90002329825765,46.600060447935974,1.60312154618E12,294.23850584,486
0.7898075,0.813925,0.79451,0.8031725000000001,0.8673300000000002,0.5815775000000001,0.49096500000000004,-69.90002329825765,46.70004293905848,1.605886320932E12,265.14773762,487
,,,,,,,,,1.605886320932E12,,488
,,,,,,,,,1.605886320932E12,,489
,,,,,,,,,1.605886320932E12,,490
,,,,,,,,,1.605886320932E12,,491
,,,,,,,,,1.605886320932E12,,492
,,,,,,,,,1.605886320932E12,,493
,,,,,,,,,1.605886320932E12,,494
,,,,,,,,,1.605886320932E12,,495
,,,,,,,,,1.605886320932E12,,496
,,,,,,,,,1.605886320932E12,,497
,,,,,,,,,1.605886320932E12,,498
,,,,,,,,,1.605886320932E12,,499
,,,,,,,,,1.605886320932E12,,500
,,,,,,,,,1.605886320932E12,,501
,,,,,,,,,1.605886320932E12,,502
,,,,,,,,,1.605886297045E12,,503
,,,,,,,,,1.605886297045E12,,504
,,,,,,,,,1.605886297045E12,,505
,,,,,,,,,1.605886297045E12,,506
,,,,,,,,,1.605886297045E12,,507
,,,,,,,,,1.605886297045E12,,508
,,,,,,,,,1.605886297045E12,,509
,,,,,,,,,1.605886297045E12,,510
,,,,,,,,,1.605886297045E12,,511
,,,,,,,,,1.605886297045E12,,512
,,,,,,,,,1.605886297045E12,,513
,,,,,,,,,1.605886297045E12,,514
,,,,,,,,,1.605886297045E12,,515
,,,,,,,,,1.605886297045E12,,516
,,,,,,,,,1.605886297045E12,,517
,,,,,,,,,1.605886297045E12,,518
,,,,,,,,,1.605886297045E12,,519
,,,,,,,,,,,520
,,,,,,,,,,,521
,,,,,,,,,,,522
,,,,,,,,,,,523
,,,,,,,,,,,524
,,,,,,,,,,,525
,,,,,,,,,,,526
,,,,,,,,,,,527
,,,,,,,,,,,528
,,,,,,,,,,,529
,,,,,,,,,,,530
,,,,,,,,,,,531
,,,,,,,,,,,532
,,,,,,,,,,,533
,,,,,,,,,,,534
,,,,,,,,,,,535
,,,,,,,,,,,536
,,,,,,,,,,,537
,,,,,,,,,,,538
,,,,,,,,,,,539
,,,,,,,,,,,540
,,,,,,,,,,,541
,,,,,,,,,,,542
,,,,,,,,,,,543
,,,,,,,,,,,544
,,,,,,,,,,,545
,,,,,,,,,,,546
,,,,,,,,,,,547
,,,,,,,,,,,548
,,,,,,,,,,,549
,,,,,,,,,,,550
,,,,,,,,,,,551
,,,,,,,,,,,552
,,,,,,,,,,,553
,,,,,,,,,,,554
,,,,,,,,,,,555
,,,,,,,,,,,556
,,,,,,,,,,,557
,,,,,,,,,,,558
,,,,,,,,,,,559
,,,,,,,,,,,560
,,,,,,,,,,,561
,,,,,,,,,,,562
,,,,,,,,,,,563
,,,,,,,,,,,564
,,,,,,,,,,,565
,,,,,,,,,,,566
,,,,,,,,,,,567
,,,,,,,,,,,568
,,,,,,,,,,,569
,,,,,,,,,,,570
,,,,,,,,,,,571
,,,,,,,,,,,572
,,,,,,,,,,,573
,,,,,,,,,,,574
,,,,,,,,,,,575
,,,,,,,,,,,576
,,,,,,,,,,,577
,,,,,,,,,,,578
,,,,,,,,,,,579
,,,,,,,,,,,580
,,,,,,,,,,,581
,,,,,,,,,,,582
,,,,,,,,,,,583
,,,,,,,,,,,584
,,,,,,,,,,,585
,,,,,,,,,,,586
,,,,,,,,,,,587
,,,,,,,,,,,588
,,,,,,,,,,,589
,,,,,,,,,,,590
,,,,,,,,,,,591
,,,,,,,,,,,592
,,,,,,,,,,,593
,,,,,,,,,,,594
,,,,,,,,,,,595
,,,,,,,,,,,596
,,,,,,,,,,,597
,,,,,,,,,,,598
,,,,,,,,,,,599
,,,,,,,,,,,600
,,,,,,,,,,,601
,,,,,,,,,,,602
,,,,,,,,,,,603
,,,,,,,,,,,604
,,,,,,,,,,,605
,,,,,,,,,,,606
,,,,,,,,,,,607
,,,,,,,,,,,608
,,,,,,,,,,,609
,,,,,,,,,,,610
,,,,,,,,,,,611
,,,,,,,,,,,612
,,,,,,,,,,,613
,,,,,,,,,,,614
,,,,,,,,,,,615
,,,,,,,,,,,616
,,,,,,,,,,,617
,,,,,,,,,,,618
,,,,,,,,,,,619
,,,,,,,,,,,620
,,,,,,,,,,,621
