SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,1.608046047532E12,,94
,,,,,,,,,1.608046047532E12,,95
,,,,,,,,,1.608046047532E12,,96
0.021732499999999988,0.02604999999999999,0.04642750000000001,0.04378750000000001,0.21591,0.1289825,0.0691425,-70.79986571836018,41.70010989917763,1.608046047532E12,273.90470486,97
0.011612499999999998,0.009742499999999987,0.009302499999999991,0.006415000000000004,0.0068000000000000005,0.0035824999999999885,0.0023724999999999996,-70.79986571836018,41.80009239030014,1.608046047532E12,275.49408416,98
0.015737499999999988,0.02176,0.040872500000000006,0.04013,0.19190249999999998,0.09339750000000002,0.06025999999999998,-70.79986571836018,41.90007488142264,1.608046047532E12,274.16105636,99
0.019065,0.02307999999999999,0.04013,0.039112499999999994,0.235655,0.13173249999999997,0.07491750000000003,-70.79986571836018,42.00005737254514,1.608046047532E12,274.02433556,100
0.033007499999999995,0.03908500000000001,0.05478749999999999,0.062377499999999975,0.18549500000000002,0.1557675,0.10156500000000002,-70.79986571836018,42.10003986366765,1.608046047532E12,274.40373578,101
0.015985,0.018295000000000006,0.030175000000000007,0.030312499999999992,0.12496750000000001,0.10439749999999998,0.06474249999999998,-70.79986571836018,42.20002235479015,1.608046047532E12,273.57657494,102
,,,,,,,,,1.608046047532E12,,103
,,,,,,,,,1.608046047532E12,,104
,,,,,,,,,1.608046047532E12,,105
0.01686499999999999,0.020082500000000003,0.03476750000000001,0.031494999999999995,0.188905,0.1073675,0.061002500000000015,-70.79986571836018,42.599952319280156,1.608046047532E12,273.3475676,106
0.05258750000000001,0.05877500000000002,0.07332250000000001,0.0777775,0.20064749999999998,0.17295500000000003,0.1042325,-70.79986571836018,42.69993481040266,1.608046047532E12,273.5013785,107
,,,,,,,,,1.608046023649E12,,108
,,,,,,,,,1.608046023649E12,,109
0.027260000000000006,0.031,0.0478025,0.048435000000000006,0.1914075,0.1222725,0.07816250000000002,-70.79986571836018,42.99988228377017,1.608046023649E12,271.90858118,110
0.046097499999999986,0.05764750000000002,0.09232499999999999,0.10395749999999998,0.17235,0.13511499999999999,0.11069499999999999,-70.79986571836018,43.100134269477905,1.608046023649E12,273.88419674,111
0.014527499999999999,0.015875,0.022144999999999998,0.0175525,0.1258475,0.05253249999999998,0.030972499999999986,-70.79986571836018,43.20011676060041,1.608046023649E12,271.92567128,112
0.010374999999999995,0.015655000000000002,0.024097499999999994,0.029459999999999986,0.07640249999999998,0.08357999999999999,0.05143249999999999,-70.79986571836018,43.30009925172291,1.608046023649E12,271.95301544,113
0.006195000000000006,0.009082499999999993,0.020852499999999996,0.015737499999999988,0.12793749999999998,0.05398999999999998,0.030917499999999987,-70.79986571836018,43.400081742845416,1.608046023649E12,269.65952402,114
0.08866750000000001,0.1023075,0.13398749999999998,0.1492775,0.29923500000000003,0.122135,0.08248,-70.79986571836018,43.50006423396792,1.608046023649E12,270.37047218,115
-0.011185,0.0058374999999999955,0.03930500000000001,0.037077499999999985,0.2110975,0.06061749999999999,0.03314500000000001,-70.79986571836018,43.60004672509042,1.608046023649E12,269.997908,116
-0.0504,-0.02386250000000001,0.005369999999999986,0.019559999999999994,0.21621250000000003,0.12133749999999999,0.07772249999999997,-70.79986571836018,43.700029216212926,1.608046023649E12,269.71421234,117
0.503285,0.52765,0.51742,0.5502549999999999,0.5294099999999999,0.049095,0.03652749999999999,-70.79986571836018,43.80001170733543,1.608046023649E12,267.7249247,118
-0.0014774999999999927,0.01285,0.04224749999999999,0.042192499999999994,0.217615,0.09050999999999998,0.055694999999999995,-70.79986571836018,43.89999419845793,1.608046023649E12,269.02719032,119
0.0017675000000000052,0.002977499999999994,0.005122500000000002,-0.0017524999999999902,6.249999999999312E-5,0.0012174999999999825,0.0011349999999999971,-70.79986571836018,43.999976689580436,1.608046023649E12,274.14054824,120
0.49684999999999996,0.51082,0.46319000000000005,0.46041250000000006,0.5532524999999999,0.285595,0.274155,-70.79986571836018,44.09995918070293,1.608046023649E12,238.39489508,121
0.7717125,0.7779275000000001,0.7208650000000001,0.7164925,0.7264200000000001,0.34087000000000006,0.33713,-70.79986571836018,44.199941671825435,1.605886368697E12,225.83025356000002,122
0.80298,0.7969025000000001,0.74424,0.7351650000000001,0.71773,0.24376750000000003,0.267005,-70.79986571836018,44.29992416294794,1.605886368697E12,227.07783086,123
0.8821525000000001,0.8841325,0.8211025000000001,0.8124950000000002,0.7829600000000001,0.3218125,0.33715750000000005,-70.79986571836018,44.39990665407044,1.605886368697E12,226.10369516,124
0.6480174999999999,0.6385025,0.595685,0.5936775000000001,0.6058874999999999,0.21987,0.237415,-70.79986571836018,44.499889145192945,1.605886368697E12,226.11736724,125
0.6848400000000001,0.6817599999999999,0.6252475,0.6199675,0.6324799999999999,0.218605,0.23802,-70.79986571836018,44.59987163631545,1.605886368697E12,231.04273406,126
0.6441675,0.6385575000000001,0.5981875000000001,0.5923575000000001,0.594365,0.181975,0.2013625,-70.79986571836018,44.700123622023185,1.605886368697E12,231.4426424,127
0.9650925000000001,0.9561275,0.877065,0.8649375000000001,0.8118075,0.1882725,0.21184000000000003,-70.79986571836018,44.80010611314569,1.605886368697E12,235.0144733,128
0.32038249999999996,0.310675,0.3045975,0.3148825,0.37293499999999996,0.169655,0.17485250000000002,-70.79986571836018,44.90008860426819,1.605886368697E12,245.19675488000001,129
0.7193525000000001,0.7143474999999999,0.6408125,0.64975,0.656515,0.19481749999999998,0.21811000000000003,-70.79986571836018,45.000071095390695,1.605886368697E12,239.33485058,130
0.3054775,0.296925,0.289005,0.2960725,0.37032250000000005,0.13979000000000003,0.14575749999999998,-70.79986571836018,45.1000535865132,1.605886368697E12,251.5064198,131
0.09139000000000003,0.08157249999999999,0.10852250000000002,0.13621499999999997,0.2769325,0.09988750000000002,0.09870499999999999,-70.79986571836018,45.2000360776357,1.605886368697E12,263.44556366,132
0.18326750000000003,0.1713325,0.187145,0.20419500000000002,0.3988675,0.1650625,0.14988249999999997,-70.79986571836018,45.300018568758205,1.605886368697E12,258.54412298,133
0.6092975,0.5995900000000001,0.5654349999999999,0.562025,0.616695,0.340705,0.3385875,-70.79986571836018,45.40000105988071,1.605886368697E12,235.95442880000002,134
,,,,,,,,,1.605886368697E12,,135
,,,,,,,,,1.60312154618E12,,136
,,,,,,,,,1.60312154618E12,,137
,,,,,,,,,1.60312154618E12,,138
,,,,,,,,,1.60312154618E12,,139
,,,,,,,,,1.60312154618E12,,140
,,,,,,,,,1.60312154618E12,,141
,,,,,,,,,1.60312154618E12,,142
,,,,,,,,,1.60312154618E12,,143
,,,,,,,,,1.60312154618E12,,144
,,,,,,,,,1.60312154618E12,,145
,,,,,,,,,1.60312154618E12,,146
,,,,,,,,,1.60312154618E12,,147
,,,,,,,,,1.60312154618E12,,148
,,,,,,,,,1.60312154618E12,,149
,,,,,,,,,1.605886320932E12,,150
,,,,,,,,,1.605886320932E12,,151
,,,,,,,,,1.605886320932E12,,152
,,,,,,,,,1.605886320932E12,,153
,,,,,,,,,1.605886320932E12,,154
,,,,,,,,,1.605886320932E12,,155
,,,,,,,,,1.605886320932E12,,156
,,,,,,,,,1.605886320932E12,,157
,,,,,,,,,1.605886320932E12,,158
,,,,,,,,,1.605886320932E12,,159
,,,,,,,,,1.605886320932E12,,160
,,,,,,,,,1.609256266638E12,,161
,,,,,,,,,1.609256266638E12,,162
,,,,,,,,,1.609256266638E12,,163
,,,,,,,,,1.609256266638E12,,164
,,,,,,,,,1.609256266638E12,,165
,,,,,,,,,1.609256266638E12,,166
,,,,,,,,,1.609256266638E12,,167
,,,,,,,,,1.609256266638E12,,168
,,,,,,,,,1.609256266638E12,,169
,,,,,,,,,1.609256266638E12,,170
,,,,,,,,,1.609256266638E12,,171
,,,,,,,,,1.609256266638E12,,172
,,,,,,,,,1.609256266638E12,,173
,,,,,,,,,1.609256266638E12,,174
,,,,,,,,,1.609256266638E12,,175
,,,,,,,,,1.609256266638E12,,176
,,,,,,,,,1.609256242755E12,,177
,,,,,,,,,1.609256242755E12,,178
,,,,,,,,,1.609256242755E12,,179
,,,,,,,,,,,180
,,,,,,,,,,,181
,,,,,,,,,,,182
,,,,,,,,,,,183
,,,,,,,,,,,184
,,,,,,,,,,,185
,,,,,,,,,,,186
,,,,,,,,,,,187
,,,,,,,,,,,188
,,,,,,,,,,,189
,,,,,,,,,,,190
,,,,,,,,,,,191
,,,,,,,,,,,192
,,,,,,,,,,,193
,,,,,,,,,,,194
,,,,,,,,,,,195
,,,,,,,,,,,196
,,,,,,,,,,,197
,,,,,,,,,,,198
,,,,,,,,,,,199
,,,,,,,,,,,200
,,,,,,,,,,,201
,,,,,,,,,,,202
,,,,,,,,,,,203
,,,,,,,,,,,204
,,,,,,,,,,,205
,,,,,,,,,,,206
,,,,,,,,,,,207
,,,,,,,,,,,208
,,,,,,,,,,,209
,,,,,,,,,,,210
,,,,,,,,,,,211
,,,,,,,,,,,212
,,,,,,,,,,,213
,,,,,,,,,,,214
,,,,,,,,,,,215
,,,,,,,,,,,216
,,,,,,,,,,,217
,,,,,,,,,,,218
,,,,,,,,,,,219
,,,,,,,,,,,220
,,,,,,,,,,,221
,,,,,,,,,,,222
,,,,,,,,,,,223
,,,,,,,,,,,224
,,,,,,,,,,,225
,,,,,,,,,,,226
,,,,,,,,,,,227
,,,,,,,,,,,228
,,,,,,,,,,,229
,,,,,,,,,,,230
,,,,,,,,,,,231
,,,,,,,,,,,232
,,,,,,,,,,,233
,,,,,,,,,,,234
,,,,,,,,,,,235
,,,,,,,,,,,236
,,,,,,,,,,,237
,,,,,,,,,,,238
,,,,,,,,,,,239
,,,,,,,,,,,240
,,,,,,,,,,,241
,,,,,,,,,,,242
,,,,,,,,,,,243
,,,,,,,,,,,244
,,,,,,,,,,,245
,,,,,,,,,,,246
,,,,,,,,,,,247
,,,,,,,,,,,248
,,,,,,,,,,,249
,,,,,,,,,,,250
,,,,,,,,,,,251
,,,,,,,,,,,252
,,,,,,,,,,,253
,,,,,,,,,,,254
,,,,,,,,,,,255
,,,,,,,,,,,256
,,,,,,,,,,,257
,,,,,,,,,,,258
,,,,,,,,,,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,,,321
,,,,,,,,,,,322
,,,,,,,,,,,323
,,,,,,,,,,,324
,,,,,,,,,,,325
,,,,,,,,,,,326
,,,,,,,,,,,327
,,,,,,,,,,,328
,,,,,,,,,,,329
,,,,,,,,,,,330
,,,,,,,,,,,331
,,,,,,,,,,,332
,,,,,,,,,,,333
,,,,,,,,,,,334
,,,,,,,,,1.608823298904E12,,335
,,,,,,,,,1.608823298904E12,,336
,,,,,,,,,1.608823298904E12,,337
,,,,,,,,,1.608046071418E12,,338
,,,,,,,,,1.608046071418E12,,339
,,,,,,,,,1.608046071418E12,,340
,,,,,,,,,1.608046071418E12,,341
,,,,,,,,,1.608046071418E12,,342
,,,,,,,,,1.608046071418E12,,343
,,,,,,,,,1.608046071418E12,,344
,,,,,,,,,1.608046071418E12,,345
,,,,,,,,,1.608046071418E12,,346
,,,,,,,,,1.608046071418E12,,347
,,,,,,,,,1.608046071418E12,,348
,,,,,,,,,1.608046071418E12,,349
,,,,,,,,,1.608046071418E12,,350
,,,,,,,,,1.608046071418E12,,351
,,,,,,,,,1.608046047532E12,,352
,,,,,,,,,1.608046047532E12,,353
0.03001000000000001,0.0388375,0.067795,0.08556000000000002,0.300005,0.2917,0.17017749999999998,-70.69988322723768,41.39989293122489,1.608046047532E12,276.2528846,354
,,,,,,,,,1.608046047532E12,,355
,,,,,,,,,1.608046047532E12,,356
,,,,,,,,,1.608046047532E12,,357
0.009495000000000003,0.012245000000000006,0.03364,0.02318999999999999,0.21340750000000003,0.091555,0.04530000000000001,-70.69988322723768,41.80009239030014,1.608046047532E12,273.38174779999997,358
0.008669999999999983,0.0112825,0.02401500000000001,0.018817499999999987,0.14608749999999998,0.066475,0.032759999999999984,-70.69988322723768,41.90007488142264,1.608046047532E12,273.34414958,359
,,,,,,,,,1.608046047532E12,,360
0.02296999999999999,0.027837499999999987,0.042192499999999994,0.0656775,0.14113750000000003,0.128735,0.0804725,-70.69988322723768,42.10003986366765,1.608046047532E12,274.2875231,361
,,,,,,,,,1.608046047532E12,,362
,,,,,,,,,1.608046047532E12,,363
,,,,,,,,,1.608046047532E12,,364
,,,,,,,,,1.608046047532E12,,365
0.027590000000000003,0.03187999999999999,0.04694999999999999,0.04653750000000001,0.1836525,0.1380575,0.07895999999999997,-70.69988322723768,42.599952319280156,1.608046047532E12,273.8431805,366
,,,,,,,,,1.608046047532E12,,367
,,,,,,,,,1.608046023649E12,,368
,,,,,,,,,1.608046023649E12,,369
,,,,,,,,,1.608046023649E12,,370
0.0295425,0.028222499999999984,0.029102500000000003,0.0296525,0.07714500000000002,0.0654575,0.04321,-70.69988322723768,43.100134269477905,1.608046023649E12,272.71181588,371
0.016947500000000004,0.021127499999999994,0.03471250000000001,0.03168750000000001,0.14427250000000003,0.10150999999999999,0.060755,-70.69988322723768,43.20011676060041,1.608046023649E12,271.35827996,372
0.042192499999999994,0.067135,0.12188749999999998,0.14438250000000002,0.17048000000000002,0.19313999999999998,0.18472500000000003,-70.69988322723768,43.30009925172291,1.608046023649E12,272.97842144,373
-0.12038750000000001,-0.1043275,-0.0728675,-0.08546250000000001,-0.0334875,0.034464999999999996,0.03836999999999999,-70.69988322723768,43.400081742845416,1.608046023649E12,272.39394002,374
-0.025980000000000003,-0.01910500000000001,-0.004997500000000016,-0.007252499999999995,-4.750000000000587E-5,0.007487500000000008,0.0060574999999999934,-70.69988322723768,43.50006423396792,1.608046023649E12,273.7406399,375
0.27638250000000003,0.33110750000000005,0.295275,0.3419975,0.482385,0.12150250000000001,0.0801425,-70.69988322723768,43.60004672509042,1.608046023649E12,269.45444282,376
0.02459249999999999,0.024097499999999994,0.028827500000000006,0.024152499999999993,0.11776249999999999,0.05124000000000001,0.03539999999999999,-70.69988322723768,43.700029216212926,1.608046023649E12,269.11264082,377
0.013729999999999992,0.01650750000000001,0.03471250000000001,0.03386,0.201225,0.11856,0.06933499999999998,-70.69988322723768,43.80001170733543,1.608046023649E12,270.87292112,378
-0.016217499999999996,-0.005712500000000009,0.019092499999999984,0.015050000000000008,0.17790499999999998,0.08690750000000003,0.0508825,-70.69988322723768,43.89999419845793,1.608046023649E12,269.68686818,379
-0.013577499999999992,0.004902500000000004,0.055337499999999984,0.05759249999999999,0.2832575,0.10024499999999997,0.06383499999999998,-70.69988322723768,43.999976689580436,1.608046023649E12,269.08871468,380
0.35374,0.3511,0.35786500000000004,0.3693325,0.46863499999999997,0.277565,0.25804,-70.69988322723768,44.09995918070293,1.608046023649E12,241.03702454,381
0.6241475000000001,0.6267050000000001,0.5995900000000001,0.58815,0.6367700000000001,0.3076775,0.30550499999999997,-70.69988322723768,44.199941671825435,1.605886368697E12,225.86785178,382
1.0652750000000002,1.0746250000000002,1.005435,0.9931700000000001,0.9396550000000001,0.40565999999999997,0.395815,-70.69988322723768,44.29992416294794,1.605886368697E12,218.7788783,383
0.6553875,0.65448,0.5803125,0.5747025000000001,0.552235,0.28422000000000003,0.25672,-70.69988322723768,44.39990665407044,1.605886368697E12,237.19517006,384
-0.021690000000000015,0.017662499999999998,0.08883249999999998,0.05685000000000001,0.10668,0.10670750000000001,0.10371000000000002,-70.69988322723768,44.499889145192945,1.605886368697E12,250.686095,385
0.6124324999999999,0.6072075000000001,0.5618325,0.5626850000000001,0.5862799999999999,0.21607500000000002,0.2323,-70.69988322723768,44.59987163631545,1.605886368697E12,227.89815566,386
0.2448125,0.241155,0.2532825,0.27066250000000003,0.36199,0.1337125,0.1425675,-70.69988322723768,44.700123622023185,1.605886368697E12,241.80266102000002,387
0.76437,0.7644250000000001,0.7075825,0.7016975000000001,0.7032375,0.23818499999999998,0.2544925,-70.69988322723768,44.80010611314569,1.605886368697E12,239.69374268,388
0.181755,0.17862,0.182635,0.2059825,0.33790000000000003,0.14619749999999998,0.14914,-70.69988322723768,44.90008860426819,1.605886368697E12,250.06743338,389
0.7401150000000001,0.7396475,0.6969125,0.6895975000000001,0.700625,0.2289175,0.2440425,-70.69988322723768,45.000071095390695,1.605886368697E12,239.29383434,390
0.7984150000000001,0.803255,0.7738849999999999,0.75953,0.73973,0.362265,0.3715875,-70.69988322723768,45.1000535865132,1.605886368697E12,246.9946334,391
0.248415,0.24286000000000002,0.2562525,0.270745,0.37673000000000006,0.1486175,0.14391500000000002,-70.69988322723768,45.2000360776357,1.605886368697E12,260.6667134,392
0.038534999999999986,0.048022499999999996,0.0720575,0.060755,0.24566500000000002,0.1079175,0.061744999999999994,-70.69988322723768,45.300018568758205,1.605886368697E12,278.94628436,393
,,,,,,,,,1.605886368697E12,,394
0.68407,0.669495,0.63985,0.6307750000000001,0.6463125000000001,0.31595500000000004,0.3203,-70.69988322723768,45.49998355100321,1.605886368697E12,231.07007822,395
,,,,,,,,,1.60312154618E12,,396
,,,,,,,,,1.60312154618E12,,397
,,,,,,,,,1.60312154618E12,,398
,,,,,,,,,1.60312154618E12,,399
,,,,,,,,,1.60312154618E12,,400
,,,,,,,,,1.60312154618E12,,401
,,,,,,,,,1.60312154618E12,,402
,,,,,,,,,1.60312154618E12,,403
,,,,,,,,,1.60312154618E12,,404
,,,,,,,,,1.60312154618E12,,405
,,,,,,,,,1.60312154618E12,,406
,,,,,,,,,1.60312154618E12,,407
,,,,,,,,,1.60312154618E12,,408
,,,,,,,,,1.60312154618E12,,409
,,,,,,,,,1.605886320932E12,,410
,,,,,,,,,1.605886320932E12,,411
,,,,,,,,,1.605886320932E12,,412
,,,,,,,,,1.605886320932E12,,413
,,,,,,,,,1.605886320932E12,,414
,,,,,,,,,1.605886320932E12,,415
,,,,,,,,,1.605886320932E12,,416
,,,,,,,,,1.605886320932E12,,417
,,,,,,,,,1.605886320932E12,,418
,,,,,,,,,1.605886320932E12,,419
,,,,,,,,,1.605886320932E12,,420
,,,,,,,,,1.609256266638E12,,421
,,,,,,,,,1.609256266638E12,,422
,,,,,,,,,1.609256266638E12,,423
,,,,,,,,,1.609256266638E12,,424
,,,,,,,,,1.609256266638E12,,425
,,,,,,,,,1.609256266638E12,,426
,,,,,,,,,1.609256266638E12,,427
,,,,,,,,,1.609256266638E12,,428
,,,,,,,,,1.609256266638E12,,429
,,,,,,,,,1.609256266638E12,,430
,,,,,,,,,1.609256266638E12,,431
,,,,,,,,,1.609256266638E12,,432
,,,,,,,,,1.609256266638E12,,433
,,,,,,,,,1.609256266638E12,,434
,,,,,,,,,1.609256266638E12,,435
,,,,,,,,,1.609256266638E12,,436
,,,,,,,,,1.609256242755E12,,437
,,,,,,,,,1.609256242755E12,,438
,,,,,,,,,1.609256242755E12,,439
,,,,,,,,,,,440
,,,,,,,,,,,441
,,,,,,,,,,,442
,,,,,,,,,,,443
,,,,,,,,,,,444
,,,,,,,,,,,445
,,,,,,,,,,,446
,,,,,,,,,,,447
,,,,,,,,,,,448
,,,,,,,,,,,449
,,,,,,,,,,,450
,,,,,,,,,,,451
,,,,,,,,,,,452
,,,,,,,,,,,453
,,,,,,,,,,,454
,,,,,,,,,,,455
,,,,,,,,,,,456
,,,,,,,,,,,457
,,,,,,,,,,,458
,,,,,,,,,,,459
,,,,,,,,,,,460
,,,,,,,,,,,461
,,,,,,,,,,,462
,,,,,,,,,,,463
,,,,,,,,,,,464
,,,,,,,,,,,465
,,,,,,,,,,,466
,,,,,,,,,,,467
,,,,,,,,,,,468
,,,,,,,,,,,469
,,,,,,,,,,,470
,,,,,,,,,,,471
,,,,,,,,,,,472
,,,,,,,,,,,473
,,,,,,,,,,,474
,,,,,,,,,,,475
,,,,,,,,,,,476
,,,,,,,,,,,477
,,,,,,,,,,,478
,,,,,,,,,,,479
,,,,,,,,,,,480
,,,,,,,,,,,481
,,,,,,,,,,,482
,,,,,,,,,,,483
,,,,,,,,,,,484
,,,,,,,,,,,485
,,,,,,,,,,,486
,,,,,,,,,,,487
,,,,,,,,,,,488
,,,,,,,,,,,489
,,,,,,,,,,,490
,,,,,,,,,,,491
,,,,,,,,,,,492
,,,,,,,,,,,493
,,,,,,,,,,,494
,,,,,,,,,,,495
,,,,,,,,,,,496
,,,,,,,,,,,497
,,,,,,,,,,,498
,,,,,,,,,,,499
,,,,,,,,,,,500
,,,,,,,,,,,501
,,,,,,,,,,,502
,,,,,,,,,,,503
,,,,,,,,,,,504
,,,,,,,,,,,505
,,,,,,,,,,,506
,,,,,,,,,,,507
,,,,,,,,,,,508
,,,,,,,,,,,509
,,,,,,,,,,,510
,,,,,,,,,,,511
,,,,,,,,,,,512
,,,,,,,,,,,513
,,,,,,,,,,,514
,,,,,,,,,,,515
,,,,,,,,,,,516
,,,,,,,,,,,517
,,,,,,,,,,,518
,,,,,,,,,,,519
,,,,,,,,,,,520
,,,,,,,,,,,521
,,,,,,,,,,,522
,,,,,,,,,,,523
,,,,,,,,,,,524
,,,,,,,,,,,525
,,,,,,,,,,,526
,,,,,,,,,,,527
,,,,,,,,,,,528
,,,,,,,,,,,529
,,,,,,,,,,,530
,,,,,,,,,,,531
,,,,,,,,,,,532
,,,,,,,,,,,533
,,,,,,,,,,,534
,,,,,,,,,,,535
,,,,,,,,,,,536
,,,,,,,,,,,537
,,,,,,,,,,,538
,,,,,,,,,,,539
,,,,,,,,,,,540
,,,,,,,,,,,541
,,,,,,,,,,,542
,,,,,,,,,,,543
,,,,,,,,,,,544
,,,,,,,,,,,545
,,,,,,,,,,,546
,,,,,,,,,,,547
,,,,,,,,,,,548
,,,,,,,,,,,549
,,,,,,,,,,,550
,,,,,,,,,,,551
,,,,,,,,,,,552
,,,,,,,,,,,553
,,,,,,,,,,,554
,,,,,,,,,,,555
,,,,,,,,,,,556
,,,,,,,,,,,557
,,,,,,,,,,,558
,,,,,,,,,,,559
,,,,,,,,,,,560
,,,,,,,,,,,561
,,,,,,,,,,,562
,,,,,,,,,,,563
,,,,,,,,,,,564
,,,,,,,,,,,565
,,,,,,,,,,,566
,,,,,,,,,,,567
,,,,,,,,,,,568
,,,,,,,,,,,569
,,,,,,,,,,,570
,,,,,,,,,,,571
,,,,,,,,,,,572
,,,,,,,,,,,573
,,,,,,,,,,,574
,,,,,,,,,,,575
,,,,,,,,,,,576
,,,,,,,,,,,577
,,,,,,,,,,,578
,,,,,,,,,,,579
,,,,,,,,,,,580
,,,,,,,,,,,581
,,,,,,,,,,,582
,,,,,,,,,,,583
,,,,,,,,,,,584
,,,,,,,,,,,585
,,,,,,,,,,,586
,,,,,,,,,,,587
,,,,,,,,,,,588
,,,,,,,,,,,589
,,,,,,,,,,,590
,,,,,,,,,,,591
,,,,,,,,,,,592
,,,,,,,,,,,593
,,,,,,,,,,,594
,,,,,,,,,1.608823298904E12,,595
,,,,,,,,,1.608823298904E12,,596
,,,,,,,,,1.608823298904E12,,597
,,,,,,,,,1.608046071418E12,,598
,,,,,,,,,1.608046071418E12,,599
,,,,,,,,,1.608046071418E12,,600
,,,,,,,,,1.608046071418E12,,601
,,,,,,,,,1.608046071418E12,,602
,,,,,,,,,1.608046071418E12,,603
,,,,,,,,,1.608046071418E12,,604
,,,,,,,,,1.608046071418E12,,605
,,,,,,,,,1.608046071418E12,,606
,,,,,,,,,1.608046071418E12,,607
,,,,,,,,,1.608046071418E12,,608
