SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,106
,,,,,,,,,,,107
,,,,,,,,,,,108
,,,,,,,,,,,109
,,,,,,,,,,,110
,,,,,,,,,,,111
,,,,,,,,,,,112
,,,,,,,,,,,113
,,,,,,,,,1.577028095953E12,,114
,,,,,,,,,1.577028095953E12,,115
,,,,,,,,,1.577028095953E12,,116
,,,,,,,,,1.577028095953E12,,117
,,,,,,,,,1.577028095953E12,,118
,,,,,,,,,1.577028095953E12,,119
,,,,,,,,,1.577028095953E12,,120
,,,,,,,,,1.577028095953E12,,121
,,,,,,,,,1.577028095953E12,,122
,,,,,,,,,1.577028095953E12,,123
,,,,,,,,,1.577028095953E12,,124
,,,,,,,,,1.577028095953E12,,125
,,,,,,,,,1.577028095953E12,,126
,,,,,,,,,1.577028095953E12,,127
,,,,,,,,,1.577028095953E12,,128
,,,,,,,,,1.577028095953E12,,129
,,,,,,,,,1.57763324083E12,,130
,,,,,,,,,1.57763324083E12,,131
,,,,,,,,,1.57763324083E12,,132
,,,,,,,,,1.57763324083E12,,133
,,,,,,,,,1.57763324083E12,,134
,,,,,,,,,1.57763324083E12,,135
,,,,,,,,,1.57763324083E12,,136
0.027975,0.034107499999999985,0.04631750000000001,0.05676749999999997,0.19841999999999999,0.1846425,0.10646,-70.39993575387017,41.70010989917763,1.57763324083E12,277.78757558,137
,,,,,,,,,1.57763324083E12,,138
,,,,,,,,,1.57763324083E12,,139
,,,,,,,,,1.57763324083E12,,140
,,,,,,,,,1.57763324083E12,,141
,,,,,,,,,1.57763324083E12,,142
,,,,,,,,,1.57763324083E12,,143
,,,,,,,,,1.57763324083E12,,144
,,,,,,,,,1.57763324083E12,,145
,,,,,,,,,1.57763324083E12,,146
,,,,,,,,,1.577633216947E12,,147
,,,,,,,,,1.577633216947E12,,148
,,,,,,,,,1.577633216947E12,,149
,,,,,,,,,1.577633216947E12,,150
,,,,,,,,,1.577633216947E12,,151
,,,,,,,,,1.577633216947E12,,152
,,,,,,,,,1.577633216947E12,,153
0.039470000000000005,0.05800499999999997,0.10896250000000002,0.06974750000000002,0.12422499999999997,0.11878,0.11729499999999998,-70.39993575387017,43.400081742845416,1.577633216947E12,258.11003444,154
0.08000499999999999,0.08324999999999999,0.11792750000000002,0.09028999999999998,0.25155,0.17163499999999998,0.14782,-70.39993575387017,43.50006423396792,1.577633216947E12,258.27068138,155
0.08907999999999999,0.07783249999999997,0.14012000000000002,0.15447500000000003,0.4235625,0.21640500000000001,0.18483500000000003,-70.39993575387017,43.60004672509042,1.577633216947E12,250.80914372,156
0.25551,0.2637875,0.28224,0.31251750000000006,0.4477625,0.2493225,0.21967750000000003,-70.39993575387017,43.700029216212926,1.577633216947E12,245.45310638,157
-0.07506750000000001,-0.030352500000000004,0.073515,0.08267249999999998,0.22000750000000002,0.14864500000000003,0.1278825,-70.39993575387017,43.80001170733543,1.577633216947E12,259.93867514,158
0.13822250000000003,0.13981749999999998,0.19523000000000001,0.18786000000000003,0.252045,0.1139675,0.11647000000000002,-70.39993575387017,43.89999419845793,1.577633216947E12,256.66421198,159
0.02610499999999999,0.03372249999999999,0.08195750000000002,0.06257000000000001,0.20386500000000002,0.138965,0.11960500000000002,-70.39993575387017,43.999976689580436,1.577633216947E12,259.39179193999996,160
0.051102499999999995,0.0803625,0.13767249999999998,0.16924250000000002,0.2700025,0.18750250000000002,0.14135750000000002,-70.39993575387017,44.09995918070293,1.577633193061E12,265.59891626,161
1.4500000000000624E-4,0.018735,0.07478000000000001,0.07761249999999997,0.21442499999999998,0.11891750000000001,0.08993250000000003,-70.39993575387017,44.199941671825435,1.577633193061E12,265.2639503,162
0.07027,0.07549499999999998,0.14375,0.11847750000000001,0.20917249999999998,0.0874025,0.09141749999999998,-70.39993575387017,44.29992416294794,1.577633193061E12,264.41969936,163
0.03479499999999999,0.0386725,0.06345,0.062102500000000005,0.15626250000000003,0.07882250000000002,0.07178249999999997,-70.39993575387017,44.39990665407044,1.577633193061E12,266.87725574,164
-0.0097275,-0.009755000000000014,0.02750749999999999,0.013234999999999997,0.14036749999999998,0.09103250000000002,0.08456999999999998,-70.39993575387017,44.499889145192945,1.577633193061E12,264.89480414,165
0.0539075,0.06435750000000001,0.09196749999999998,0.09050999999999998,0.2196225,0.16632750000000002,0.16310999999999998,-70.39993575387017,44.59987163631545,1.577633193061E12,266.14921748,166
0.022007499999999985,0.02379500000000001,0.03443750000000001,0.02890999999999999,0.09815499999999999,0.06303750000000002,0.04749999999999999,-70.39993575387017,44.700123622023185,1.577633193061E12,268.54183148,167
-0.013935000000000003,-0.00827,0.013152499999999984,0.00726750000000001,0.12384,0.05409999999999998,0.03641749999999999,-70.39993575387017,44.80010611314569,1.577633193061E12,268.7845109,168
0.07629249999999999,0.09427750000000001,0.13363000000000003,0.15585,0.32992499999999997,0.09843000000000002,0.07024249999999999,-70.39993575387017,44.90008860426819,1.577633193061E12,269.41000856,169
-0.009149999999999991,-5.975000000000008E-4,0.02530750000000001,0.02244750000000001,0.1681975,0.051624999999999976,0.031247499999999984,-70.39993575387017,45.000071095390695,1.577633193061E12,265.66385864,170
0.02536250000000001,0.005754999999999982,0.016149999999999998,-0.009149999999999991,0.0723875,0.024620000000000003,0.022722500000000007,-70.39993575387017,45.1000535865132,1.577633193061E12,265.20926198,171
0.37593250000000006,0.42738499999999996,0.46632500000000005,0.486675,0.2680775,-5.700000000000149E-4,0.010099999999999998,-70.39993575387017,45.2000360776357,1.565796733849E12,268.07014472000003,172
0.01593,0.018515000000000004,0.044007500000000005,0.019449999999999995,0.46385000000000004,0.14306249999999998,0.04716999999999999,-70.39993575387017,45.300018568758205,1.565796733849E12,299.65948556,173
0.011557499999999998,0.035454999999999987,0.11289500000000002,0.08281,0.2944775,0.029294999999999988,0.06102999999999997,-70.39993575387017,45.40000105988071,1.575473544994E12,259.45673432,174
0.36771000000000004,0.3724125,0.32236250000000005,0.3347925,0.4172925,0.1329975,0.138855,-70.39993575387017,45.49998355100321,1.575473544994E12,256.85903912,175
0.5867475,0.60223,0.5572950000000001,0.5683225000000001,0.6103974999999999,0.127965,0.13723249999999998,-70.39993575387017,45.599966042125715,1.575473544994E12,257.6417657,176
1.00615,1.0235025,0.9633875000000001,0.974415,0.9924550000000001,0.27674,0.30129750000000005,-70.39993575387017,45.69994853324822,1.575473544994E12,254.03917262,177
,,,,,,,,,1.575473544994E12,,178
,,,,,,,,,1.575473544994E12,,179
,,,,,,,,,1.575473544994E12,,180
,,,,,,,,,1.575473544994E12,,181
,,,,,,,,,1.575473544994E12,,182
,,,,,,,,,1.575473544994E12,,183
,,,,,,,,,1.575473544994E12,,184
,,,,,,,,,1.575473544994E12,,185
,,,,,,,,,1.575473544994E12,,186
,,,,,,,,,1.575473544994E12,,187
,,,,,,,,,1.575473521107E12,,188
,,,,,,,,,1.575473521107E12,,189
,,,,,,,,,1.575473521107E12,,190
,,,,,,,,,1.575473521107E12,,191
,,,,,,,,,1.575473521107E12,,192
,,,,,,,,,1.575473521107E12,,193
,,,,,,,,,1.575473521107E12,,194
,,,,,,,,,1.575473521107E12,,195
,,,,,,,,,1.575473521107E12,,196
,,,,,,,,,1.575473521107E12,,197
,,,,,,,,,1.575473521107E12,,198
,,,,,,,,,1.575473521107E12,,199
,,,,,,,,,1.575473521107E12,,200
,,,,,,,,,1.575473521107E12,,201
,,,,,,,,,1.575473521107E12,,202
,,,,,,,,,1.575473521107E12,,203
,,,,,,,,,1.575473521107E12,,204
,,,,,,,,,1.575473497225E12,,205
,,,,,,,,,1.575473497225E12,,206
,,,,,,,,,1.575473497225E12,,207
,,,,,,,,,1.575473497225E12,,208
,,,,,,,,,1.575473497225E12,,209
,,,,,,,,,1.576078667339E12,,210
,,,,,,,,,1.576078667339E12,,211
,,,,,,,,,1.576078667339E12,,212
,,,,,,,,,1.576078667339E12,,213
,,,,,,,,,1.576078667339E12,,214
,,,,,,,,,1.576078667339E12,,215
,,,,,,,,,1.576078643456E12,,216
,,,,,,,,,1.576078643456E12,,217
,,,,,,,,,1.576078643456E12,,218
,,,,,,,,,1.576078643456E12,,219
,,,,,,,,,,,220
,,,,,,,,,,,221
,,,,,,,,,,,222
,,,,,,,,,,,223
,,,,,,,,,,,224
,,,,,,,,,,,225
,,,,,,,,,,,226
,,,,,,,,,,,227
,,,,,,,,,,,228
,,,,,,,,,,,229
,,,,,,,,,,,230
,,,,,,,,,,,231
,,,,,,,,,,,232
,,,,,,,,,,,233
,,,,,,,,,,,234
,,,,,,,,,,,235
,,,,,,,,,,,236
,,,,,,,,,,,237
,,,,,,,,,,,238
,,,,,,,,,,,239
,,,,,,,,,,,240
,,,,,,,,,,,241
,,,,,,,,,,,242
,,,,,,,,,,,243
,,,,,,,,,,,244
,,,,,,,,,,,245
,,,,,,,,,,,246
,,,,,,,,,,,247
,,,,,,,,,,,248
,,,,,,,,,,,249
,,,,,,,,,,,250
,,,,,,,,,,,251
,,,,,,,,,,,252
,,,,,,,,,,,253
,,,,,,,,,,,254
,,,,,,,,,,,255
,,,,,,,,,,,256
,,,,,,,,,,,257
,,,,,,,,,,,258
,,,,,,,,,,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,,,321
,,,,,,,,,,,322
,,,,,,,,,,,323
,,,,,,,,,,,324
,,,,,,,,,,,325
,,,,,,,,,,,326
,,,,,,,,,,,327
,,,,,,,,,,,328
,,,,,,,,,,,329
,,,,,,,,,,,330
,,,,,,,,,,,331
,,,,,,,,,,,332
,,,,,,,,,,,333
,,,,,,,,,,,334
,,,,,,,,,,,335
,,,,,,,,,,,336
,,,,,,,,,,,337
,,,,,,,,,,,338
,,,,,,,,,,,339
,,,,,,,,,,,340
,,,,,,,,,,,341
,,,,,,,,,,,342
,,,,,,,,,,,343
,,,,,,,,,,,344
,,,,,,,,,,,345
,,,,,,,,,,,346
,,,,,,,,,,,347
,,,,,,,,,,,348
,,,,,,,,,,,349
,,,,,,,,,,,350
,,,,,,,,,,,351
,,,,,,,,,,,352
,,,,,,,,,,,353
,,,,,,,,,,,354
,,,,,,,,,,,355
,,,,,,,,,,,356
,,,,,,,,,,,357
,,,,,,,,,,,358
,,,,,,,,,,,359
,,,,,,,,,,,360
,,,,,,,,,,,361
,,,,,,,,,,,362
,,,,,,,,,,,363
,,,,,,,,,,,364
,,,,,,,,,,,365
,,,,,,,,,,,366
,,,,,,,,,,,367
,,,,,,,,,,,368
,,,,,,,,,,,369
,,,,,,,,,,,370
,,,,,,,,,,,371
,,,,,,,,,,,372
,,,,,,,,,,,373
,,,,,,,,,1.577028095953E12,,374
,,,,,,,,,1.577028095953E12,,375
,,,,,,,,,1.577028095953E12,,376
,,,,,,,,,1.577028095953E12,,377
,,,,,,,,,1.577028095953E12,,378
,,,,,,,,,1.577028095953E12,,379
,,,,,,,,,1.577028095953E12,,380
,,,,,,,,,1.577028095953E12,,381
,,,,,,,,,1.577028095953E12,,382
,,,,,,,,,1.577028095953E12,,383
,,,,,,,,,1.577028095953E12,,384
,,,,,,,,,1.577028095953E12,,385
,,,,,,,,,1.577028095953E12,,386
,,,,,,,,,1.577028095953E12,,387
,,,,,,,,,1.577028095953E12,,388
,,,,,,,,,1.577028095953E12,,389
,,,,,,,,,1.57763324083E12,,390
,,,,,,,,,1.57763324083E12,,391
,,,,,,,,,1.57763324083E12,,392
,,,,,,,,,1.57763324083E12,,393
,,,,,,,,,1.57763324083E12,,394
,,,,,,,,,1.57763324083E12,,395
,,,,,,,,,1.57763324083E12,,396
0.04945250000000001,0.05102000000000001,0.05676749999999997,0.05800499999999997,0.11889,0.13462000000000002,0.09218749999999998,-70.29995326274766,41.70010989917763,1.57763324083E12,278.8334897,397
,,,,,,,,,1.57763324083E12,,398
,,,,,,,,,1.57763324083E12,,399
,,,,,,,,,1.57763324083E12,,400
,,,,,,,,,1.57763324083E12,,401
,,,,,,,,,1.57763324083E12,,402
,,,,,,,,,1.57763324083E12,,403
,,,,,,,,,1.57763324083E12,,404
,,,,,,,,,1.57763324083E12,,405
,,,,,,,,,1.57763324083E12,,406
,,,,,,,,,1.577633216947E12,,407
,,,,,,,,,1.577633216947E12,,408
,,,,,,,,,1.577633216947E12,,409
,,,,,,,,,1.577633216947E12,,410
,,,,,,,,,1.577633216947E12,,411
,,,,,,,,,1.577633216947E12,,412
,,,,,,,,,1.577633216947E12,,413
,,,,,,,,,1.577633216947E12,,414
,,,,,,,,,1.577633216947E12,,415
0.16547499999999998,0.1657225,0.1970175,0.2271575,0.35473000000000005,0.22952250000000002,0.20711000000000002,-70.29995326274766,43.60004672509042,1.577633216947E12,250.43657954,416
0.05393500000000001,0.08478999999999998,0.15670250000000002,0.16726249999999998,0.26288,0.1715525,0.14837,-70.29995326274766,43.700029216212926,1.577633216947E12,256.81460486000003,417
-0.014952500000000007,0.018020000000000008,0.09375499999999998,0.11825750000000002,0.2572425,0.16220250000000003,0.12241000000000002,-70.29995326274766,43.80001170733543,1.577633216947E12,261.76389782,418
-0.05350750000000001,-0.053755,0.07629249999999999,0.0654575,0.25595,0.13959749999999999,0.1234825,-70.29995326274766,43.89999419845793,1.577633216947E12,260.14375634,419
0.050167499999999976,0.04681250000000001,0.0900975,0.07002249999999999,0.27696,0.164815,0.13228250000000003,-70.29995326274766,43.999976689580436,1.577633216947E12,260.08906802,420
0.009275000000000005,0.034162499999999985,0.08366249999999997,0.09309499999999998,0.217175,0.14451999999999998,0.10995250000000001,-70.29995326274766,44.09995918070293,1.577633193061E12,264.11549558,421
0.15750000000000003,0.1861,0.23111750000000003,0.2532275,0.2910125,0.10269250000000002,0.085505,-70.29995326274766,44.199941671825435,1.577633193061E12,265.94071826,422
0.014279999999999987,0.018955,0.05019499999999999,0.037957500000000005,0.21992499999999998,0.11567250000000001,0.08935500000000002,-70.29995326274766,44.29992416294794,1.577633193061E12,264.7683374,423
0.010044999999999998,0.019229999999999997,0.044007500000000005,0.04065250000000001,0.18673250000000002,0.12983499999999998,0.09622999999999998,-70.29995326274766,44.39990665407044,1.577633193061E12,266.45342126,424
0.052395000000000025,0.06873000000000001,0.11660749999999998,0.12488500000000002,0.2495425,0.10722999999999999,0.07695249999999998,-70.29995326274766,44.499889145192945,1.577633193061E12,267.3831227,425
0.009082499999999993,0.00800999999999999,0.03171499999999999,0.027480000000000004,0.127415,0.08157249999999999,0.05998500000000001,-70.29995326274766,44.59987163631545,1.577633193061E12,268.63411802,426
-0.142415,-0.107435,-0.011404999999999998,0.005122500000000002,0.200125,0.028607500000000008,0.04246749999999999,-70.29995326274766,44.700123622023185,1.577633193061E12,268.35042236,427
-0.15611000000000003,-0.11692250000000001,0.0204125,-0.022955000000000003,0.11691000000000001,0.04653750000000001,0.0505525,-70.29995326274766,44.80010611314569,1.577633193061E12,268.70589644,428
-0.0036775,0.003527499999999989,0.022419999999999995,0.014609999999999984,0.194075,0.0653475,0.03658249999999999,-70.29995326274766,44.90008860426819,1.577633193061E12,270.96862568,429
0.12048500000000001,0.14328249999999998,0.1771625,0.20411250000000003,0.31227,0.12075999999999998,0.08660499999999999,-70.29995326274766,45.000071095390695,1.577633193061E12,269.31772202,430
0.0827,0.11801,0.17317500000000002,0.19693500000000003,0.410665,0.17419250000000003,0.10973250000000001,-70.29995326274766,45.1000535865132,1.577633193061E12,270.77721656,431
0.09227000000000002,0.13099,0.19567,0.1981175,0.04508000000000001,-0.05458000000000002,-7.624999999999993E-4,-70.29995326274766,45.2000360776357,1.565796733849E12,267.4685732,432
0.017992499999999995,0.009632499999999988,0.025747500000000006,0.015352499999999991,0.11152000000000001,0.06650250000000002,0.04997499999999999,-70.29995326274766,45.300018568758205,1.565796733849E12,267.0584108,433
0.5372475000000001,0.5695049999999999,0.6126800000000001,0.6314075000000001,0.5400525,0.048875,0.04904,-70.29995326274766,45.40000105988071,1.575473544994E12,267.94025996,434
0.040212499999999984,0.04035,0.07728249999999998,0.06729999999999997,0.21137250000000002,0.08622000000000002,0.06485249999999998,-70.29995326274766,45.49998355100321,1.575473544994E12,268.2205376,435
0.33196,0.32893500000000003,0.308475,0.3229675,0.39938999999999997,0.07557750000000002,0.08828249999999999,-70.29995326274766,45.599966042125715,1.575473544994E12,260.8205243,436
1.4598175000000002,1.48696,1.4568750000000001,1.4677650000000002,1.4564350000000001,0.5676075,0.5919175000000001,-70.29995326274766,45.69994853324822,1.575473544994E12,230.14037678,437
1.44978,1.4736225,1.4217575,1.4329500000000002,1.3919475000000001,0.456205,0.5071350000000001,-70.29995326274766,45.799931024370714,1.575473544994E12,219.5650229,438
,,,,,,,,,1.575473544994E12,,439
0.2830925,0.2552625,0.22746,0.23615000000000003,0.2737425,0.15904000000000001,0.15986499999999998,-70.29995326274766,45.99989600661572,1.575473544994E12,241.45402298,440
,,,,,,,,,1.575473544994E12,,441
,,,,,,,,,1.575473544994E12,,442
,,,,,,,,,1.575473544994E12,,443
,,,,,,,,,1.575473544994E12,,444
,,,,,,,,,1.575473544994E12,,445
,,,,,,,,,1.575473544994E12,,446
,,,,,,,,,1.575473544994E12,,447
,,,,,,,,,1.575473521107E12,,448
,,,,,,,,,1.575473521107E12,,449
,,,,,,,,,1.575473521107E12,,450
,,,,,,,,,1.575473521107E12,,451
,,,,,,,,,1.575473521107E12,,452
,,,,,,,,,1.575473521107E12,,453
,,,,,,,,,1.575473521107E12,,454
,,,,,,,,,1.575473521107E12,,455
,,,,,,,,,1.575473521107E12,,456
,,,,,,,,,1.575473521107E12,,457
,,,,,,,,,1.575473521107E12,,458
,,,,,,,,,1.575473521107E12,,459
,,,,,,,,,1.575473521107E12,,460
,,,,,,,,,1.575473521107E12,,461
,,,,,,,,,1.575473521107E12,,462
,,,,,,,,,1.575473521107E12,,463
,,,,,,,,,1.575473521107E12,,464
,,,,,,,,,1.575473497225E12,,465
,,,,,,,,,1.575473497225E12,,466
,,,,,,,,,1.575473497225E12,,467
,,,,,,,,,1.575473497225E12,,468
,,,,,,,,,1.575473497225E12,,469
,,,,,,,,,1.576078667339E12,,470
,,,,,,,,,1.576078667339E12,,471
,,,,,,,,,1.576078667339E12,,472
,,,,,,,,,1.576078667339E12,,473
,,,,,,,,,1.576078667339E12,,474
,,,,,,,,,1.576078667339E12,,475
,,,,,,,,,1.576078643456E12,,476
,,,,,,,,,1.576078643456E12,,477
,,,,,,,,,1.576078643456E12,,478
,,,,,,,,,1.576078643456E12,,479
,,,,,,,,,,,480
,,,,,,,,,,,481
,,,,,,,,,,,482
,,,,,,,,,,,483
,,,,,,,,,,,484
,,,,,,,,,,,485
,,,,,,,,,,,486
,,,,,,,,,,,487
,,,,,,,,,,,488
,,,,,,,,,,,489
,,,,,,,,,,,490
,,,,,,,,,,,491
,,,,,,,,,,,492
,,,,,,,,,,,493
,,,,,,,,,,,494
,,,,,,,,,,,495
,,,,,,,,,,,496
,,,,,,,,,,,497
,,,,,,,,,,,498
,,,,,,,,,,,499
,,,,,,,,,,,500
,,,,,,,,,,,501
,,,,,,,,,,,502
,,,,,,,,,,,503
,,,,,,,,,,,504
,,,,,,,,,,,505
,,,,,,,,,,,506
,,,,,,,,,,,507
,,,,,,,,,,,508
,,,,,,,,,,,509
,,,,,,,,,,,510
,,,,,,,,,,,511
,,,,,,,,,,,512
,,,,,,,,,,,513
,,,,,,,,,,,514
,,,,,,,,,,,515
,,,,,,,,,,,516
,,,,,,,,,,,517
,,,,,,,,,,,518
,,,,,,,,,,,519
,,,,,,,,,,,520
,,,,,,,,,,,521
,,,,,,,,,,,522
,,,,,,,,,,,523
,,,,,,,,,,,524
,,,,,,,,,,,525
,,,,,,,,,,,526
,,,,,,,,,,,527
,,,,,,,,,,,528
,,,,,,,,,,,529
,,,,,,,,,,,530
,,,,,,,,,,,531
,,,,,,,,,,,532
,,,,,,,,,,,533
,,,,,,,,,,,534
,,,,,,,,,,,535
,,,,,,,,,,,536
,,,,,,,,,,,537
,,,,,,,,,,,538
,,,,,,,,,,,539
,,,,,,,,,,,540
,,,,,,,,,,,541
,,,,,,,,,,,542
,,,,,,,,,,,543
,,,,,,,,,,,544
,,,,,,,,,,,545
,,,,,,,,,,,546
,,,,,,,,,,,547
,,,,,,,,,,,548
,,,,,,,,,,,549
,,,,,,,,,,,550
,,,,,,,,,,,551
,,,,,,,,,,,552
,,,,,,,,,,,553
,,,,,,,,,,,554
,,,,,,,,,,,555
,,,,,,,,,,,556
,,,,,,,,,,,557
,,,,,,,,,,,558
,,,,,,,,,,,559
,,,,,,,,,,,560
,,,,,,,,,,,561
,,,,,,,,,,,562
,,,,,,,,,,,563
,,,,,,,,,,,564
,,,,,,,,,,,565
,,,,,,,,,,,566
,,,,,,,,,,,567
,,,,,,,,,,,568
,,,,,,,,,,,569
,,,,,,,,,,,570
,,,,,,,,,,,571
,,,,,,,,,,,572
,,,,,,,,,,,573
,,,,,,,,,,,574
,,,,,,,,,,,575
,,,,,,,,,,,576
,,,,,,,,,,,577
,,,,,,,,,,,578
,,,,,,,,,,,579
,,,,,,,,,,,580
,,,,,,,,,,,581
,,,,,,,,,,,582
,,,,,,,,,,,583
,,,,,,,,,,,584
,,,,,,,,,,,585
,,,,,,,,,,,586
,,,,,,,,,,,587
,,,,,,,,,,,588
,,,,,,,,,,,589
,,,,,,,,,,,590
,,,,,,,,,,,591
,,,,,,,,,,,592
,,,,,,,,,,,593
,,,,,,,,,,,594
,,,,,,,,,,,595
,,,,,,,,,,,596
,,,,,,,,,,,597
,,,,,,,,,,,598
,,,,,,,,,,,599
,,,,,,,,,,,600
,,,,,,,,,,,601
,,,,,,,,,,,602
,,,,,,,,,,,603
,,,,,,,,,,,604
,,,,,,,,,,,605
,,,,,,,,,,,606
,,,,,,,,,,,607
,,,,,,,,,,,608
,,,,,,,,,,,609
,,,,,,,,,,,610
,,,,,,,,,,,611
,,,,,,,,,,,612
,,,,,,,,,,,613
,,,,,,,,,,,614
,,,,,,,,,,,615
,,,,,,,,,,,616
,,,,,,,,,,,617
,,,,,,,,,,,618
,,,,,,,,,,,619
,,,,,,,,,,,620
,,,,,,,,,,,621
,,,,,,,,,,,622
,,,,,,,,,,,623
,,,,,,,,,,,624
,,,,,,,,,,,625
,,,,,,,,,,,626
,,,,,,,,,,,627
,,,,,,,,,,,628
,,,,,,,,,,,629
,,,,,,,,,,,630
,,,,,,,,,,,631
,,,,,,,,,,,632
,,,,,,,,,,,633
,,,,,,,,,1.577028095953E12,,634
,,,,,,,,,1.577028095953E12,,635
,,,,,,,,,1.577028095953E12,,636
,,,,,,,,,1.577028095953E12,,637
,,,,,,,,,1.577028095953E12,,638
,,,,,,,,,1.577028095953E12,,639
,,,,,,,,,1.577028095953E12,,640
,,,,,,,,,1.577028095953E12,,641
,,,,,,,,,1.577028095953E12,,642
,,,,,,,,,1.577028095953E12,,643
,,,,,,,,,1.577028095953E12,,644
,,,,,,,,,1.577028095953E12,,645
,,,,,,,,,1.577028095953E12,,646
,,,,,,,,,1.577028095953E12,,647
,,,,,,,,,1.577028095953E12,,648
,,,,,,,,,1.577028095953E12,,649
,,,,,,,,,1.57763324083E12,,650
,,,,,,,,,1.57763324083E12,,651
,,,,,,,,,1.57763324083E12,,652
,,,,,,,,,1.57763324083E12,,653
,,,,,,,,,1.57763324083E12,,654
,,,,,,,,,1.57763324083E12,,655
