SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,106
,,,,,,,,,,,107
,,,,,,,,,,,108
,,,,,,,,,,,109
,,,,,,,,,,,110
,,,,,,,,,,,111
,,,,,,,,,,,112
,,,,,,,,,,,113
,,,,,,,,,,,114
,,,,,,,,,,,115
,,,,,,,,,,,116
,,,,,,,,,,,117
,,,,,,,,,,,118
,,,,,,,,,,,119
,,,,,,,,,,,120
,,,,,,,,,,,121
,,,,,,,,,,,122
,,,,,,,,,,,123
,,,,,,,,,,,124
,,,,,,,,,,,125
,,,,,,,,,,,126
,,,,,,,,,,,127
,,,,,,,,,,,128
,,,,,,,,,,,129
,,,,,,,,,,,130
,,,,,,,,,,,131
,,,,,,,,,,,132
,,,,,,,,,,,133
,,,,,,,,,,,134
,,,,,,,,,,,135
,,,,,,,,,,,136
,,,,,,,,,,,137
,,,,,,,,,,,138
,,,,,,,,,,,139
,,,,,,,,,,,140
,,,,,,,,,,,141
,,,,,,,,,,,142
,,,,,,,,,,,143
,,,,,,,,,,,144
,,,,,,,,,,,145
,,,,,,,,,,,146
,,,,,,,,,,,147
,,,,,,,,,,,148
,,,,,,,,,,,149
,,,,,,,,,,,150
,,,,,,,,,,,151
,,,,,,,,,,,152
,,,,,,,,,,,153
,,,,,,,,,,,154
,,,,,,,,,,,155
,,,,,,,,,,,156
,,,,,,,,,,,157
,,,,,,,,,,,158
,,,,,,,,,,,159
,,,,,,,,,,,160
,,,,,,,,,,,161
,,,,,,,,,,,162
,,,,,,,,,1.620054461397E12,,163
,,,,,,,,,1.620054461397E12,,164
,,,,,,,,,1.620054461397E12,,165
,,,,,,,,,1.640790505785E12,,166
,,,,,,,,,1.640790505785E12,,167
,,,,,,,,,1.640790505785E12,,168
,,,,,,,,,1.624201682112E12,,169
,,,,,,,,,1.624201682112E12,,170
,,,,,,,,,1.624201682112E12,,171
,,,,,,,,,,,172
,,,,,,,,,,,173
,,,,,,,,,,,174
,,,,,,,,,,,175
,,,,,,,,,,,176
,,,,,,,,,1.640013256748E12,,177
,,,,,,,,,1.640013256748E12,,178
,,,,,,,,,1.640013256748E12,,179
,,,,,,,,,1.640013256748E12,,180
,,,,,,,,,1.640013256748E12,,181
,,,,,,,,,1.640013256748E12,,182
,,,,,,,,,1.640618424637E12,,183
,,,,,,,,,1.640618424637E12,,184
,,,,,,,,,1.640618424637E12,,185
0.030560000000000004,0.036500000000000005,0.05129499999999998,0.05456749999999999,0.20832,0.13748,0.085395,-67.69986950439213,44.59987163631545,1.640618424637E12,271.13269063999996,186
0.00878000000000001,0.012245000000000006,0.0203575,0.016672500000000007,0.13605,0.06584250000000003,0.035454999999999987,-67.69986950439213,44.700123622023185,1.640618424637E12,270.30894782,187
0.008257500000000001,0.009137499999999993,0.019669999999999993,0.014719999999999983,0.11825750000000002,0.05165249999999999,0.029982499999999995,-67.69986950439213,44.80010611314569,1.640618424637E12,270.02525216,188
0.007789999999999991,0.012300000000000005,0.02530750000000001,0.019065,0.21115250000000002,0.06710749999999999,0.033420000000000005,-67.69986950439213,44.90008860426819,1.640618424637E12,269.77915472,189
0.08344249999999998,0.08396500000000001,0.10755999999999999,0.10783500000000001,0.133245,0.01854249999999999,0.01097999999999999,-67.69986950439213,45.000071095390695,1.640618424637E12,268.62728198,190
0.0074325000000000085,0.008807499999999996,0.01947750000000001,0.013839999999999991,0.1808475,0.04978250000000001,0.025142499999999984,-67.69986950439213,45.1000535865132,1.640618424637E12,268.88021546,191
0.4578275,0.47097249999999996,0.500645,0.49533750000000004,0.473805,0.03394249999999999,0.03683,-67.69986950439213,45.2000360776357,1.640618424637E12,268.30257008,192
0.0057274999999999965,0.013839999999999991,0.04560249999999999,0.042715,0.280205,0.06452249999999998,0.037325,-67.69986950439213,45.300018568758205,1.640618424637E12,268.38118454,193
0.010897500000000004,0.0073225000000000096,0.01791000000000001,0.008339999999999986,0.1640725,0.052202499999999985,0.03479499999999999,-67.69986950439213,45.40000105988071,1.640618400755E12,267.91633382,194
0.012685000000000002,0.011970000000000008,0.0234925,0.016122499999999984,0.1914075,0.054127499999999995,0.0352625,-67.69986950439213,45.49998355100321,1.640618400755E12,267.53351557999997,195
0.013757500000000006,0.01686499999999999,0.034107499999999985,0.03053249999999999,0.19974000000000003,0.07599,0.049232499999999985,-67.69986950439213,45.599966042125715,1.640618400755E12,267.11651714,196
,,,,,,,,,1.640618400755E12,,197
,,,,,,,,,1.640618400755E12,,198
,,,,,,,,,1.640618400755E12,,199
,,,,,,,,,1.640618400755E12,,200
,,,,,,,,,1.640618400755E12,,201
,,,,,,,,,1.640618400755E12,,202
,,,,,,,,,1.640618400755E12,,203
,,,,,,,,,1.640618400755E12,,204
,,,,,,,,,1.640618400755E12,,205
,,,,,,,,,1.640618400755E12,,206
,,,,,,,,,1.640618400755E12,,207
,,,,,,,,,1.640618400755E12,,208
,,,,,,,,,1.640618400755E12,,209
,,,,,,,,,1.639235981635E12,,210
,,,,,,,,,1.639235981635E12,,211
,,,,,,,,,1.639235981635E12,,212
,,,,,,,,,1.639235981635E12,,213
,,,,,,,,,1.639235981635E12,,214
,,,,,,,,,1.639235981635E12,,215
,,,,,,,,,1.639235981635E12,,216
,,,,,,,,,1.639235981635E12,,217
,,,,,,,,,1.639235981635E12,,218
,,,,,,,,,1.639235981635E12,,219
,,,,,,,,,1.639235981635E12,,220
,,,,,,,,,1.639841127293E12,,221
,,,,,,,,,1.639841127293E12,,222
,,,,,,,,,1.639841127293E12,,223
,,,,,,,,,1.639841127293E12,,224
,,,,,,,,,1.639841127293E12,,225
,,,,,,,,,1.639841127293E12,,226
,,,,,,,,,1.639841127293E12,,227
,,,,,,,,,1.639841127293E12,,228
,,,,,,,,,1.639841127293E12,,229
,,,,,,,,,1.639841127293E12,,230
,,,,,,,,,1.639841127293E12,,231
,,,,,,,,,1.639841127293E12,,232
,,,,,,,,,1.639841127293E12,,233
,,,,,,,,,1.639841127293E12,,234
,,,,,,,,,1.639841127293E12,,235
,,,,,,,,,1.639841127293E12,,236
,,,,,,,,,1.639841127293E12,,237
,,,,,,,,,1.638458705285E12,,238
,,,,,,,,,1.638458705285E12,,239
,,,,,,,,,,,240
,,,,,,,,,,,241
,,,,,,,,,,,242
,,,,,,,,,,,243
,,,,,,,,,,,244
,,,,,,,,,,,245
,,,,,,,,,,,246
,,,,,,,,,,,247
,,,,,,,,,,,248
,,,,,,,,,,,249
,,,,,,,,,,,250
,,,,,,,,,,,251
,,,,,,,,,,,252
,,,,,,,,,,,253
,,,,,,,,,,,254
,,,,,,,,,,,255
,,,,,,,,,,,256
,,,,,,,,,,,257
,,,,,,,,,,,258
,,,,,,,,,,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,,,321
,,,,,,,,,,,322
,,,,,,,,,,,323
,,,,,,,,,,,324
,,,,,,,,,,,325
,,,,,,,,,,,326
,,,,,,,,,,,327
,,,,,,,,,,,328
,,,,,,,,,,,329
,,,,,,,,,,,330
,,,,,,,,,,,331
,,,,,,,,,,,332
,,,,,,,,,,,333
,,,,,,,,,,,334
,,,,,,,,,,,335
,,,,,,,,,,,336
,,,,,,,,,,,337
,,,,,,,,,,,338
,,,,,,,,,,,339
,,,,,,,,,,,340
,,,,,,,,,,,341
,,,,,,,,,,,342
,,,,,,,,,,,343
,,,,,,,,,,,344
,,,,,,,,,,,345
,,,,,,,,,,,346
,,,,,,,,,,,347
,,,,,,,,,,,348
,,,,,,,,,,,349
,,,,,,,,,,,350
,,,,,,,,,,,351
,,,,,,,,,,,352
,,,,,,,,,,,353
,,,,,,,,,,,354
,,,,,,,,,,,355
,,,,,,,,,,,356
,,,,,,,,,,,357
,,,,,,,,,,,358
,,,,,,,,,,,359
,,,,,,,,,,,360
,,,,,,,,,,,361
,,,,,,,,,,,362
,,,,,,,,,,,363
,,,,,,,,,,,364
,,,,,,,,,,,365
,,,,,,,,,,,366
,,,,,,,,,,,367
,,,,,,,,,,,368
,,,,,,,,,,,369
,,,,,,,,,,,370
,,,,,,,,,,,371
,,,,,,,,,,,372
,,,,,,,,,,,373
,,,,,,,,,,,374
,,,,,,,,,,,375
,,,,,,,,,,,376
,,,,,,,,,,,377
,,,,,,,,,,,378
,,,,,,,,,,,379
,,,,,,,,,,,380
,,,,,,,,,,,381
,,,,,,,,,,,382
,,,,,,,,,,,383
,,,,,,,,,,,384
,,,,,,,,,,,385
,,,,,,,,,,,386
,,,,,,,,,,,387
,,,,,,,,,,,388
,,,,,,,,,,,389
,,,,,,,,,,,390
,,,,,,,,,,,391
,,,,,,,,,,,392
,,,,,,,,,,,393
,,,,,,,,,,,394
,,,,,,,,,,,395
,,,,,,,,,,,396
,,,,,,,,,,,397
,,,,,,,,,,,398
,,,,,,,,,,,399
,,,,,,,,,,,400
,,,,,,,,,,,401
,,,,,,,,,,,402
,,,,,,,,,,,403
,,,,,,,,,,,404
,,,,,,,,,,,405
,,,,,,,,,,,406
,,,,,,,,,,,407
,,,,,,,,,,,408
,,,,,,,,,,,409
,,,,,,,,,,,410
,,,,,,,,,,,411
,,,,,,,,,,,412
,,,,,,,,,,,413
,,,,,,,,,,,414
,,,,,,,,,,,415
,,,,,,,,,,,416
,,,,,,,,,,,417
,,,,,,,,,,,418
,,,,,,,,,,,419
,,,,,,,,,,,420
,,,,,,,,,,,421
,,,,,,,,,,,422
,,,,,,,,,1.620054461397E12,,423
,,,,,,,,,1.620054461397E12,,424
,,,,,,,,,1.620054461397E12,,425
,,,,,,,,,1.640790505785E12,,426
,,,,,,,,,1.640790505785E12,,427
,,,,,,,,,1.640790505785E12,,428
,,,,,,,,,1.624201682112E12,,429
,,,,,,,,,1.624201682112E12,,430
,,,,,,,,,1.624201682112E12,,431
,,,,,,,,,,,432
,,,,,,,,,,,433
,,,,,,,,,,,434
,,,,,,,,,,,435
,,,,,,,,,,,436
,,,,,,,,,1.640013256748E12,,437
,,,,,,,,,1.640013256748E12,,438
,,,,,,,,,1.640013256748E12,,439
,,,,,,,,,1.640013256748E12,,440
,,,,,,,,,1.640013256748E12,,441
,,,,,,,,,1.640013256748E12,,442
,,,,,,,,,1.640618424637E12,,443
,,,,,,,,,1.640618424637E12,,444
,,,,,,,,,1.640618424637E12,,445
0.04230249999999999,0.041037500000000005,0.04846249999999999,0.05858249999999998,0.14493250000000002,0.16085500000000003,0.09677999999999998,-67.59988701326962,44.59987163631545,1.640618424637E12,272.29139942,446
0.009797499999999987,0.016369999999999996,0.03506999999999999,0.04059750000000001,0.12491249999999998,0.11781750000000002,0.08006000000000002,-67.59988701326962,44.700123622023185,1.640618424637E12,270.61998764,447
0.007157499999999983,0.008945000000000008,0.0203575,0.014637499999999998,0.19404749999999998,0.05712499999999998,0.024977499999999986,-67.59988701326962,44.80010611314569,1.640618424637E12,269.72788442,448
0.013289999999999996,0.019394999999999996,0.05745499999999998,0.05393500000000001,0.216625,0.06741000000000003,0.0448325,-67.59988701326962,44.90008860426819,1.640618424637E12,269.4339347,449
0.043072499999999986,0.045905,0.06166250000000001,0.06124999999999997,0.14284249999999998,0.07084750000000001,0.046125,-67.59988701326962,45.000071095390695,1.640618424637E12,269.02035428,450
-0.0032925000000000038,0.0014925000000000077,0.01634250000000001,0.011667499999999997,0.20221499999999998,0.04799500000000001,0.0233275,-67.59988701326962,45.1000535865132,1.640618424637E12,268.94515784,451
0.010017499999999985,0.00952249999999999,0.028002499999999986,0.019587500000000008,0.1703425,0.04986499999999999,0.045795,-67.59988701326962,45.2000360776357,1.640618424637E12,267.93000589999997,452
0.003060000000000007,0.007844999999999991,0.0294325,0.025912500000000005,0.16792249999999997,0.02615999999999999,0.016947500000000004,-67.59988701326962,45.300018568758205,1.640618424637E12,267.5027534,453
0.01650750000000001,0.015160000000000007,0.028992500000000004,0.01942250000000001,0.218935,0.03350249999999999,0.0382325,-67.59988701326962,45.40000105988071,1.640618400755E12,267.02764862,454
0.009082499999999993,0.011997499999999994,-0.15358,0.024207499999999993,-0.007225000000000009,-0.017345,0.010127499999999984,-67.59988701326962,45.49998355100321,1.640618400755E12,266.48760146,455
-0.018610000000000015,-0.022515000000000007,0.03630749999999999,-9.550000000000114E-4,0.199905,0.049067499999999986,0.05530999999999997,-67.59988701326962,45.599966042125715,1.640618400755E12,265.39725308,456
,,,,,,,,,1.640618400755E12,,457
,,,,,,,,,1.640618400755E12,,458
,,,,,,,,,1.640618400755E12,,459
,,,,,,,,,1.640618400755E12,,460
,,,,,,,,,1.640618400755E12,,461
,,,,,,,,,1.640618400755E12,,462
,,,,,,,,,1.640618400755E12,,463
,,,,,,,,,1.640618400755E12,,464
,,,,,,,,,1.640618400755E12,,465
,,,,,,,,,1.640618400755E12,,466
,,,,,,,,,1.640618400755E12,,467
,,,,,,,,,1.640618400755E12,,468
,,,,,,,,,1.640618400755E12,,469
,,,,,,,,,1.639235981635E12,,470
,,,,,,,,,1.639235981635E12,,471
,,,,,,,,,1.639235981635E12,,472
,,,,,,,,,1.639235981635E12,,473
,,,,,,,,,1.639235981635E12,,474
,,,,,,,,,1.639235981635E12,,475
,,,,,,,,,1.639235981635E12,,476
,,,,,,,,,1.639235981635E12,,477
,,,,,,,,,1.639235981635E12,,478
,,,,,,,,,1.639235981635E12,,479
,,,,,,,,,1.639235981635E12,,480
,,,,,,,,,1.639841127293E12,,481
,,,,,,,,,1.639841127293E12,,482
,,,,,,,,,1.639841127293E12,,483
,,,,,,,,,1.639841127293E12,,484
,,,,,,,,,1.639841127293E12,,485
,,,,,,,,,1.639841127293E12,,486
,,,,,,,,,1.639841127293E12,,487
,,,,,,,,,1.639841127293E12,,488
,,,,,,,,,1.639841127293E12,,489
,,,,,,,,,1.639841127293E12,,490
,,,,,,,,,1.639841127293E12,,491
,,,,,,,,,1.639841127293E12,,492
,,,,,,,,,1.639841127293E12,,493
,,,,,,,,,1.639841127293E12,,494
,,,,,,,,,1.639841127293E12,,495
,,,,,,,,,1.639841127293E12,,496
,,,,,,,,,1.639841127293E12,,497
,,,,,,,,,1.638458705285E12,,498
,,,,,,,,,1.638458705285E12,,499
,,,,,,,,,,,500
,,,,,,,,,,,501
,,,,,,,,,,,502
,,,,,,,,,,,503
,,,,,,,,,,,504
,,,,,,,,,,,505
,,,,,,,,,,,506
,,,,,,,,,,,507
,,,,,,,,,,,508
,,,,,,,,,,,509
,,,,,,,,,,,510
,,,,,,,,,,,511
,,,,,,,,,,,512
,,,,,,,,,,,513
,,,,,,,,,,,514
,,,,,,,,,,,515
,,,,,,,,,,,516
,,,,,,,,,,,517
,,,,,,,,,,,518
,,,,,,,,,,,519
,,,,,,,,,,,520
,,,,,,,,,,,521
,,,,,,,,,,,522
,,,,,,,,,,,523
,,,,,,,,,,,524
,,,,,,,,,,,525
,,,,,,,,,,,526
,,,,,,,,,,,527
,,,,,,,,,,,528
,,,,,,,,,,,529
,,,,,,,,,,,530
,,,,,,,,,,,531
,,,,,,,,,,,532
,,,,,,,,,,,533
,,,,,,,,,,,534
,,,,,,,,,,,535
,,,,,,,,,,,536
,,,,,,,,,,,537
,,,,,,,,,,,538
,,,,,,,,,,,539
,,,,,,,,,,,540
,,,,,,,,,,,541
,,,,,,,,,,,542
,,,,,,,,,,,543
,,,,,,,,,,,544
,,,,,,,,,,,545
,,,,,,,,,,,546
,,,,,,,,,,,547
,,,,,,,,,,,548
,,,,,,,,,,,549
,,,,,,,,,,,550
,,,,,,,,,,,551
,,,,,,,,,,,552
,,,,,,,,,,,553
,,,,,,,,,,,554
,,,,,,,,,,,555
,,,,,,,,,,,556
,,,,,,,,,,,557
,,,,,,,,,,,558
,,,,,,,,,,,559
,,,,,,,,,,,560
,,,,,,,,,,,561
,,,,,,,,,,,562
,,,,,,,,,,,563
,,,,,,,,,,,564
,,,,,,,,,,,565
,,,,,,,,,,,566
,,,,,,,,,,,567
,,,,,,,,,,,568
,,,,,,,,,,,569
,,,,,,,,,,,570
,,,,,,,,,,,571
,,,,,,,,,,,572
,,,,,,,,,,,573
,,,,,,,,,,,574
,,,,,,,,,,,575
,,,,,,,,,,,576
,,,,,,,,,,,577
,,,,,,,,,,,578
,,,,,,,,,,,579
,,,,,,,,,,,580
,,,,,,,,,,,581
,,,,,,,,,,,582
,,,,,,,,,,,583
,,,,,,,,,,,584
,,,,,,,,,,,585
,,,,,,,,,,,586
,,,,,,,,,,,587
,,,,,,,,,,,588
,,,,,,,,,,,589
,,,,,,,,,,,590
,,,,,,,,,,,591
,,,,,,,,,,,592
,,,,,,,,,,,593
,,,,,,,,,,,594
,,,,,,,,,,,595
,,,,,,,,,,,596
,,,,,,,,,,,597
,,,,,,,,,,,598
,,,,,,,,,,,599
,,,,,,,,,,,600
,,,,,,,,,,,601
,,,,,,,,,,,602
,,,,,,,,,,,603
,,,,,,,,,,,604
,,,,,,,,,,,605
,,,,,,,,,,,606
,,,,,,,,,,,607
,,,,,,,,,,,608
,,,,,,,,,,,609
,,,,,,,,,,,610
,,,,,,,,,,,611
,,,,,,,,,,,612
,,,,,,,,,,,613
,,,,,,,,,,,614
,,,,,,,,,,,615
,,,,,,,,,,,616
,,,,,,,,,,,617
,,,,,,,,,,,618
,,,,,,,,,,,619
,,,,,,,,,,,620
,,,,,,,,,,,621
,,,,,,,,,,,622
,,,,,,,,,,,623
,,,,,,,,,,,624
,,,,,,,,,,,625
,,,,,,,,,,,626
,,,,,,,,,,,627
,,,,,,,,,,,628
,,,,,,,,,,,629
,,,,,,,,,,,630
,,,,,,,,,,,631
,,,,,,,,,,,632
,,,,,,,,,,,633
,,,,,,,,,,,634
,,,,,,,,,,,635
,,,,,,,,,,,636
,,,,,,,,,,,637
,,,,,,,,,,,638
,,,,,,,,,,,639
,,,,,,,,,,,640
,,,,,,,,,,,641
,,,,,,,,,,,642
,,,,,,,,,,,643
,,,,,,,,,,,644
,,,,,,,,,,,645
,,,,,,,,,,,646
,,,,,,,,,,,647
,,,,,,,,,,,648
,,,,,,,,,,,649
,,,,,,,,,,,650
,,,,,,,,,,,651
,,,,,,,,,,,652
,,,,,,,,,,,653
,,,,,,,,,,,654
,,,,,,,,,,,655
,,,,,,,,,,,656
,,,,,,,,,,,657
,,,,,,,,,,,658
,,,,,,,,,,,659
,,,,,,,,,,,660
,,,,,,,,,,,661
,,,,,,,,,,,662
,,,,,,,,,,,663
,,,,,,,,,,,664
,,,,,,,,,,,665
,,,,,,,,,,,666
,,,,,,,,,,,667
,,,,,,,,,,,668
,,,,,,,,,,,669
,,,,,,,,,,,670
,,,,,,,,,,,671
,,,,,,,,,,,672
,,,,,,,,,,,673
,,,,,,,,,,,674
,,,,,,,,,,,675
,,,,,,,,,,,676
,,,,,,,,,,,677
,,,,,,,,,,,678
,,,,,,,,,,,679
,,,,,,,,,,,680
,,,,,,,,,,,681
,,,,,,,,,,,682
,,,,,,,,,1.620054461397E12,,683
,,,,,,,,,1.620054461397E12,,684
,,,,,,,,,1.620054461397E12,,685
,,,,,,,,,1.640790505785E12,,686
,,,,,,,,,1.640790505785E12,,687
,,,,,,,,,1.640790505785E12,,688
,,,,,,,,,1.624201682112E12,,689
,,,,,,,,,1.624201682112E12,,690
,,,,,,,,,1.624201682112E12,,691
,,,,,,,,,,,692
,,,,,,,,,,,693
,,,,,,,,,,,694
,,,,,,,,,,,695
,,,,,,,,,,,696
,,,,,,,,,1.640013256748E12,,697
,,,,,,,,,1.640013256748E12,,698
,,,,,,,,,1.640013256748E12,,699
,,,,,,,,,1.640013256748E12,,700
,,,,,,,,,1.640013256748E12,,701
,,,,,,,,,1.640013256748E12,,702
,,,,,,,,,1.640618424637E12,,703
,,,,,,,,,1.640618424637E12,,704
,,,,,,,,,1.640618424637E12,,705
,,,,,,,,,1.640618424637E12,,706
-0.018995000000000012,0.0012449999999999961,0.04840749999999999,0.05420999999999998,0.21376499999999998,0.04659250000000001,0.03746250000000001,-67.49990452214712,44.700123622023185,1.640618424637E12,264.54958411999996,707
-0.04756750000000001,-0.04341500000000001,-0.0026599999999999957,-0.013000000000000012,0.18203000000000003,0.0355925,0.030230000000000007,-67.49990452214712,44.80010611314569,1.640618424637E12,263.81812784,708
0.014224999999999988,0.0174425,0.023299999999999987,0.031659999999999994,0.1365175,0.10896250000000002,0.06196499999999999,-67.49990452214712,44.90008860426819,1.640618424637E12,270.60631556,709
0.0262975,0.028579999999999994,0.07068249999999998,0.07623750000000001,0.1741375,0.07662249999999998,0.05586000000000002,-67.49990452214712,45.000071095390695,1.640618424637E12,268.3743485,710
0.013179999999999997,0.013784999999999992,0.0264625,0.02307999999999999,0.14848,0.06314750000000002,0.03977249999999999,-67.49990452214712,45.1000535865132,1.640618424637E12,,711
0.033420000000000005,0.040679999999999994,0.06350499999999998,0.0628725,0.19885999999999998,0.1322275,0.11259249999999998,-67.49990452214712,45.2000360776357,1.640618424637E12,267.60871202,712
0.013867500000000005,0.07013249999999999,0.15211000000000002,0.17103000000000002,0.38393499999999997,0.21426,0.22248250000000003,-67.49990452214712,45.300018568758205,1.640618424637E12,267.13702526,713
0.030615000000000003,0.024042499999999994,0.0900975,0.06023250000000002,0.38170750000000003,0.0716175,0.08773249999999999,-67.49990452214712,45.40000105988071,1.640618400755E12,266.8704197,714
0.009330000000000005,0.013537500000000008,0.03663749999999999,0.03892000000000001,0.1377275,0.09763250000000001,0.09205000000000002,-67.49990452214712,45.49998355100321,1.640618400755E12,266.3748068,715
,,,,,,,,,1.640618400755E12,,716
,,,,,,,,,1.640618400755E12,,717
,,,,,,,,,1.640618400755E12,,718
,,,,,,,,,1.640618400755E12,,719
,,,,,,,,,1.640618400755E12,,720
,,,,,,,,,1.640618400755E12,,721
,,,,,,,,,1.640618400755E12,,722
,,,,,,,,,1.640618400755E12,,723
,,,,,,,,,1.640618400755E12,,724
,,,,,,,,,1.640618400755E12,,725
,,,,,,,,,1.640618400755E12,,726
,,,,,,,,,1.640618400755E12,,727
,,,,,,,,,1.640618400755E12,,728
,,,,,,,,,1.640618400755E12,,729
,,,,,,,,,1.639235981635E12,,730
,,,,,,,,,1.639235981635E12,,731
,,,,,,,,,1.639235981635E12,,732
,,,,,,,,,1.639235981635E12,,733
,,,,,,,,,1.639235981635E12,,734
,,,,,,,,,1.639235981635E12,,735
,,,,,,,,,1.639235981635E12,,736
,,,,,,,,,1.639235981635E12,,737
,,,,,,,,,1.639235981635E12,,738
,,,,,,,,,1.639235981635E12,,739
,,,,,,,,,1.639235981635E12,,740
,,,,,,,,,1.639841127293E12,,741
,,,,,,,,,1.639841127293E12,,742
,,,,,,,,,1.639841127293E12,,743
,,,,,,,,,1.639841127293E12,,744
,,,,,,,,,1.639841127293E12,,745
,,,,,,,,,1.639841127293E12,,746
,,,,,,,,,1.639841127293E12,,747
,,,,,,,,,1.639841127293E12,,748
,,,,,,,,,1.639841127293E12,,749
,,,,,,,,,1.639841127293E12,,750
,,,,,,,,,1.639841127293E12,,751
,,,,,,,,,1.639841127293E12,,752
,,,,,,,,,1.639841127293E12,,753
,,,,,,,,,1.639841127293E12,,754
,,,,,,,,,1.639841127293E12,,755
,,,,,,,,,1.639841127293E12,,756
,,,,,,,,,1.639841127293E12,,757
,,,,,,,,,1.638458705285E12,,758
,,,,,,,,,1.638458705285E12,,759
,,,,,,,,,,,760
,,,,,,,,,,,761
,,,,,,,,,,,762
,,,,,,,,,,,763
