SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
,,,,,,,,,,,106
,,,,,,,,,,,107
,,,,,,,,,,,108
,,,,,,,,,,,109
,,,,,,,,,,,110
,,,,,,,,,,,111
,,,,,,,,,,,112
,,,,,,,,,,,113
,,,,,,,,,,,114
,,,,,,,,,,,115
,,,,,,,,,,,116
,,,,,,,,,,,117
,,,,,,,,,,,118
,,,,,,,,,,,119
,,,,,,,,,,,120
,,,,,,,,,,,121
,,,,,,,,,,,122
,,,,,,,,,,,123
,,,,,,,,,,,124
,,,,,,,,,,,125
,,,,,,,,,,,126
,,,,,,,,,,,127
,,,,,,,,,,,128
,,,,,,,,,,,129
,,,,,,,,,1.626794429531E12,,130
,,,,,,,,,1.626794429531E12,,131
,,,,,,,,,1.626794429531E12,,132
,,,,,,,,,1.637853653284E12,,133
,,,,,,,,,1.637853653284E12,,134
,,,,,,,,,1.637853653284E12,,135
,,,,,,,,,1.637853653284E12,,136
,,,,,,,,,1.637853653284E12,,137
,,,,,,,,,1.637853653284E12,,138
,,,,,,,,,1.637853653284E12,,139
,,,,,,,,,1.637853653284E12,,140
,,,,,,,,,1.640618424637E12,,141
,,,,,,,,,1.640618424637E12,,142
,,,,,,,,,1.640618424637E12,,143
0.015765,0.018020000000000008,0.029404999999999987,0.026654999999999984,0.140505,0.06413750000000001,0.03969,-68.10006896346736,44.39990665407044,1.640618424637E12,272.0316299,144
0.015572499999999989,0.0175525,0.03135750000000001,0.02698500000000001,0.20623000000000002,0.09108749999999999,0.0478575,-68.10006896346736,44.499889145192945,1.640618424637E12,270.95837162,145
0.01650750000000001,0.01785500000000001,0.029102500000000003,0.025252499999999983,0.17119499999999999,0.08074749999999997,0.038534999999999986,-68.10006896346736,44.59987163631545,1.640618424637E12,269.80649888,146
0.01097999999999999,0.02442749999999999,0.043375,0.0519,0.15758250000000001,0.1138575,0.06966499999999998,-68.10006896346736,44.700123622023185,1.640618424637E12,270.43883258,147
0.0113925,0.011584999999999984,0.02167749999999999,0.015655000000000002,0.1519725,0.06207499999999999,0.03292500000000001,-68.10006896346736,44.80010611314569,1.640618424637E12,269.61167174,148
0.07535750000000002,0.0934525,0.13096249999999998,0.13577499999999998,0.09174749999999998,4.200000000000037E-4,0.003390000000000004,-68.10006896346736,44.90008860426819,1.640618424637E12,268.59993782,149
-0.00868250000000001,-5.150000000000154E-4,0.025142499999999984,0.02250250000000001,0.14314500000000002,0.06732749999999998,0.03914000000000001,-68.10006896346736,45.000071095390695,1.640618424637E12,269.12973092,150
0.008917499999999995,0.009220000000000006,0.02896499999999999,0.016259999999999997,0.23945,0.05234,0.0235475,-68.10006896346736,45.1000535865132,1.640618424637E12,268.92806774,151
0.038534999999999986,0.041504999999999986,0.05619000000000002,0.05327500000000002,0.14782,0.06284499999999998,0.045465000000000005,-68.10006896346736,45.2000360776357,1.640618424637E12,268.14534116,152
-0.036347500000000005,-0.017839999999999995,0.0357575,0.04211000000000001,0.23934,0.09664250000000002,0.05654749999999997,-68.10006896346736,45.300018568758205,1.640618424637E12,268.83236318,153
0.01285,0.013729999999999992,0.02228250000000001,0.017882499999999996,0.13508750000000003,0.05253249999999998,0.03674749999999999,-68.10006896346736,45.40000105988071,1.640618424637E12,268.0496366,154
-0.010030000000000011,-0.0037600000000000133,0.006030000000000008,0.0030324999999999935,0.2187425,0.0679325,0.040569999999999995,-68.10006896346736,45.49998355100321,1.640618400755E12,268.14534116,155
0.010237499999999983,0.012272499999999992,0.023162500000000003,0.018570000000000003,0.1391575,0.06094749999999999,0.03517999999999999,-68.10006896346736,45.599966042125715,1.640618400755E12,269.03060834,156
0.010512500000000008,0.011694999999999983,0.027232499999999993,0.020494999999999985,0.194185,0.06463249999999998,0.03727,-68.10006896346736,45.69994853324822,1.640618400755E12,268.10774294,157
-1.5750000000000486E-4,0.003720000000000001,0.015160000000000007,0.01086999999999999,0.16536499999999998,0.056217499999999976,0.03372249999999999,-68.10006896346736,45.799931024370714,1.640618400755E12,268.2205376,158
-0.024109999999999993,-0.02072750000000001,-0.0014774999999999927,-0.007830000000000004,0.2164875,0.03914000000000001,0.01854249999999999,-68.10006896346736,45.89991351549322,1.640618400755E12,268.01887442,159
0.017882499999999996,0.011970000000000008,0.04252249999999999,0.03977249999999999,0.17741,0.07472499999999999,0.05646499999999999,-68.10006896346736,45.99989600661572,1.640618400755E12,267.29083616,160
0.011639999999999984,-0.002934999999999993,-0.005822500000000008,-0.022377499999999995,0.029404999999999987,0.029047500000000004,0.02506,-68.10006896346736,46.099878497738224,1.640618400755E12,265.10672138,161
0.004022499999999984,-0.0037324999999999997,0.005232500000000001,-0.006840000000000013,0.1638525,0.03171499999999999,0.01994499999999999,-68.10006896346736,46.20013048344597,1.640618400755E12,266.0842751,162
0.150625,0.13756249999999998,0.1263975,0.16995749999999998,0.32700999999999997,0.169545,0.18010500000000002,-68.10006896346736,46.30011297456847,1.640618400755E12,263.90699636,163
0.0931225,0.058142499999999986,0.0447775,0.06202000000000002,0.22866999999999998,0.06336750000000002,0.06509999999999999,-68.10006896346736,46.40009546569097,1.640618400755E12,261.97581506,164
0.5008925,0.5017725,0.46866250000000004,0.48447500000000004,0.5531975,0.36913999999999997,0.3211525,-68.10006896346736,46.50007795681347,1.640618400755E12,260.54366468,165
0.453455,0.4235625,0.351925,0.35286,0.4116825,0.27498,0.24924000000000002,-68.10006896346736,46.600060447935974,1.640618400755E12,260.5641728,166
0.7088475000000001,0.7119825,0.6409499999999999,0.6427100000000001,0.6466974999999999,0.37772,0.343455,-68.10006896346736,46.70004293905848,1.640618400755E12,260.80001618,167
0.7521325000000001,0.7387950000000001,0.6347625000000001,0.6199950000000001,0.584355,0.2595525,0.2319425,-68.10006896346736,46.80002543018098,1.640618400755E12,261.25803085999996,168
0.47688500000000006,0.44251,0.351485,0.342355,0.38772999999999996,0.236645,0.212775,-68.10006896346736,46.900007921303484,1.640618400755E12,260.63595122,169
0.8637000000000001,0.8658175000000001,0.8399675,0.8461825000000001,0.8313050000000002,0.2345275,0.26585000000000003,-68.10006896346736,46.99999041242599,1.640618400755E12,222.36438128,170
0.830975,0.8297650000000001,0.8057575000000001,0.8139800000000001,0.7944275000000001,0.217725,0.24880000000000002,-68.10006896346736,47.09997290354849,1.640618400755E12,221.36290142000001,171
0.0203025,0.02682000000000001,0.08434999999999998,0.04211000000000001,0.3764825,0.132585,0.0985125,-68.10006896346736,47.199955394670994,1.639841151176E12,250.12212169999998,172
,,,,,,,,,1.639841151176E12,,173
,,,,,,,,,1.639841151176E12,,174
,,,,,,,,,1.639841151176E12,,175
,,,,,,,,,1.639841151176E12,,176
,,,,,,,,,1.639841151176E12,,177
,,,,,,,,,1.639841151176E12,,178
,,,,,,,,,1.639841151176E12,,179
,,,,,,,,,1.639841151176E12,,180
,,,,,,,,,1.639841151176E12,,181
,,,,,,,,,1.639841151176E12,,182
,,,,,,,,,1.639841127293E12,,183
,,,,,,,,,1.639841127293E12,,184
,,,,,,,,,1.639841127293E12,,185
,,,,,,,,,1.639841127293E12,,186
,,,,,,,,,1.639841127293E12,,187
,,,,,,,,,1.639841127293E12,,188
,,,,,,,,,1.639841127293E12,,189
,,,,,,,,,1.639841127293E12,,190
,,,,,,,,,1.639841127293E12,,191
,,,,,,,,,1.639841127293E12,,192
,,,,,,,,,1.639841127293E12,,193
,,,,,,,,,1.639841127293E12,,194
,,,,,,,,,1.639841127293E12,,195
,,,,,,,,,1.639841127293E12,,196
,,,,,,,,,1.639841127293E12,,197
,,,,,,,,,1.639841127293E12,,198
,,,,,,,,,1.638458705285E12,,199
,,,,,,,,,,,200
,,,,,,,,,,,201
,,,,,,,,,,,202
,,,,,,,,,,,203
,,,,,,,,,,,204
,,,,,,,,,,,205
,,,,,,,,,,,206
,,,,,,,,,,,207
,,,,,,,,,,,208
,,,,,,,,,,,209
,,,,,,,,,,,210
,,,,,,,,,,,211
,,,,,,,,,,,212
,,,,,,,,,,,213
,,,,,,,,,,,214
,,,,,,,,,,,215
,,,,,,,,,,,216
,,,,,,,,,,,217
,,,,,,,,,,,218
,,,,,,,,,,,219
,,,,,,,,,,,220
,,,,,,,,,,,221
,,,,,,,,,,,222
,,,,,,,,,,,223
,,,,,,,,,,,224
,,,,,,,,,,,225
,,,,,,,,,,,226
,,,,,,,,,,,227
,,,,,,,,,,,228
,,,,,,,,,,,229
,,,,,,,,,,,230
,,,,,,,,,,,231
,,,,,,,,,,,232
,,,,,,,,,,,233
,,,,,,,,,,,234
,,,,,,,,,,,235
,,,,,,,,,,,236
,,,,,,,,,,,237
,,,,,,,,,,,238
,,,,,,,,,,,239
,,,,,,,,,,,240
,,,,,,,,,,,241
,,,,,,,,,,,242
,,,,,,,,,,,243
,,,,,,,,,,,244
,,,,,,,,,,,245
,,,,,,,,,,,246
,,,,,,,,,,,247
,,,,,,,,,,,248
,,,,,,,,,,,249
,,,,,,,,,,,250
,,,,,,,,,,,251
,,,,,,,,,,,252
,,,,,,,,,,,253
,,,,,,,,,,,254
,,,,,,,,,,,255
,,,,,,,,,,,256
,,,,,,,,,,,257
,,,,,,,,,,,258
,,,,,,,,,,,259
,,,,,,,,,,,260
,,,,,,,,,,,261
,,,,,,,,,,,262
,,,,,,,,,,,263
,,,,,,,,,,,264
,,,,,,,,,,,265
,,,,,,,,,,,266
,,,,,,,,,,,267
,,,,,,,,,,,268
,,,,,,,,,,,269
,,,,,,,,,,,270
,,,,,,,,,,,271
,,,,,,,,,,,272
,,,,,,,,,,,273
,,,,,,,,,,,274
,,,,,,,,,,,275
,,,,,,,,,,,276
,,,,,,,,,,,277
,,,,,,,,,,,278
,,,,,,,,,,,279
,,,,,,,,,,,280
,,,,,,,,,,,281
,,,,,,,,,,,282
,,,,,,,,,,,283
,,,,,,,,,,,284
,,,,,,,,,,,285
,,,,,,,,,,,286
,,,,,,,,,,,287
,,,,,,,,,,,288
,,,,,,,,,,,289
,,,,,,,,,,,290
,,,,,,,,,,,291
,,,,,,,,,,,292
,,,,,,,,,,,293
,,,,,,,,,,,294
,,,,,,,,,,,295
,,,,,,,,,,,296
,,,,,,,,,,,297
,,,,,,,,,,,298
,,,,,,,,,,,299
,,,,,,,,,,,300
,,,,,,,,,,,301
,,,,,,,,,,,302
,,,,,,,,,,,303
,,,,,,,,,,,304
,,,,,,,,,,,305
,,,,,,,,,,,306
,,,,,,,,,,,307
,,,,,,,,,,,308
,,,,,,,,,,,309
,,,,,,,,,,,310
,,,,,,,,,,,311
,,,,,,,,,,,312
,,,,,,,,,,,313
,,,,,,,,,,,314
,,,,,,,,,,,315
,,,,,,,,,,,316
,,,,,,,,,,,317
,,,,,,,,,,,318
,,,,,,,,,,,319
,,,,,,,,,,,320
,,,,,,,,,,,321
,,,,,,,,,,,322
,,,,,,,,,,,323
,,,,,,,,,,,324
,,,,,,,,,,,325
,,,,,,,,,,,326
,,,,,,,,,,,327
,,,,,,,,,,,328
,,,,,,,,,,,329
,,,,,,,,,,,330
,,,,,,,,,,,331
,,,,,,,,,,,332
,,,,,,,,,,,333
,,,,,,,,,,,334
,,,,,,,,,,,335
,,,,,,,,,,,336
,,,,,,,,,,,337
,,,,,,,,,,,338
,,,,,,,,,,,339
,,,,,,,,,,,340
,,,,,,,,,,,341
,,,,,,,,,,,342
,,,,,,,,,,,343
,,,,,,,,,,,344
,,,,,,,,,,,345
,,,,,,,,,,,346
,,,,,,,,,,,347
,,,,,,,,,,,348
,,,,,,,,,,,349
,,,,,,,,,,,350
,,,,,,,,,,,351
,,,,,,,,,,,352
,,,,,,,,,,,353
,,,,,,,,,,,354
,,,,,,,,,,,355
,,,,,,,,,,,356
,,,,,,,,,,,357
,,,,,,,,,,,358
,,,,,,,,,,,359
,,,,,,,,,,,360
,,,,,,,,,,,361
,,,,,,,,,,,362
,,,,,,,,,,,363
,,,,,,,,,,,364
,,,,,,,,,,,365
,,,,,,,,,,,366
,,,,,,,,,,,367
,,,,,,,,,,,368
,,,,,,,,,,,369
,,,,,,,,,,,370
,,,,,,,,,,,371
,,,,,,,,,,,372
,,,,,,,,,,,373
,,,,,,,,,,,374
,,,,,,,,,,,375
,,,,,,,,,,,376
,,,,,,,,,,,377
,,,,,,,,,,,378
,,,,,,,,,,,379
,,,,,,,,,,,380
,,,,,,,,,,,381
,,,,,,,,,,,382
,,,,,,,,,,,383
,,,,,,,,,,,384
,,,,,,,,,,,385
,,,,,,,,,,,386
,,,,,,,,,,,387
,,,,,,,,,,,388
,,,,,,,,,,,389
,,,,,,,,,1.626794429531E12,,390
,,,,,,,,,1.626794429531E12,,391
,,,,,,,,,1.626794429531E12,,392
,,,,,,,,,1.637853653284E12,,393
,,,,,,,,,1.637853653284E12,,394
,,,,,,,,,1.637853653284E12,,395
,,,,,,,,,1.637853653284E12,,396
,,,,,,,,,1.637853653284E12,,397
,,,,,,,,,1.637853653284E12,,398
,,,,,,,,,1.637853653284E12,,399
,,,,,,,,,1.637853653284E12,,400
,,,,,,,,,1.640618424637E12,,401
,,,,,,,,,1.640618424637E12,,402
,,,,,,,,,1.640618424637E12,,403
,,,,,,,,,1.640618424637E12,,404
0.01931250000000001,0.021045000000000008,0.034245,0.029927499999999996,0.169875,0.08927249999999998,0.04986499999999999,-68.00008647234486,44.499889145192945,1.640618424637E12,271.1258546,405
0.0063600000000000045,0.010182499999999983,0.022832500000000006,0.0173875,0.1529625,0.067905,0.03523499999999999,-68.00008647234486,44.59987163631545,1.640618424637E12,270.21324326,406
0.0033350000000000046,0.006827499999999986,0.01796500000000001,0.015682499999999988,0.11636000000000002,0.060177499999999995,0.030807499999999988,-68.00008647234486,44.700123622023185,1.640618424637E12,270.72936428,407
0.02156749999999999,0.026682499999999998,0.052312499999999984,0.05148750000000002,0.2317225,0.08388250000000003,0.048655000000000004,-68.00008647234486,44.80010611314569,1.640618424637E12,269.58432758,408
0.011419999999999986,0.012520000000000003,0.027315000000000006,0.01859749999999999,0.188685,0.08525749999999999,0.037847500000000006,-68.00008647234486,44.90008860426819,1.640618424637E12,269.00326418,409
0.0018499999999999905,0.0032524999999999915,0.017882499999999996,0.011172500000000002,0.17774,0.04224749999999999,0.017167500000000002,-68.00008647234486,45.000071095390695,1.640618424637E12,269.2972139,410
0.06273499999999999,0.06941750000000002,0.10123500000000002,0.09249000000000002,0.294285,0.061167499999999986,0.036995,-68.00008647234486,45.1000535865132,1.640618424637E12,267.8445554,411
-2.6750000000000385E-4,0.0012999999999999956,-0.164305,-0.1176375,-0.060960000000000014,-0.06577250000000001,-0.007445000000000007,-68.00008647234486,45.2000360776357,1.640618424637E12,268.31966018,412
0.4831825,0.51115,0.5179425,0.5517400000000001,0.5044124999999999,0.017607499999999998,0.027315000000000006,-68.00008647234486,45.300018568758205,1.640618424637E12,267.95735006,413
0.11154750000000002,0.11275750000000001,0.1388275,0.15483249999999998,0.2952475,0.07588,0.05599749999999998,-68.00008647234486,45.40000105988071,1.640618424637E12,266.74737098,414
-0.006069999999999992,0.0014375000000000082,0.04032250000000001,0.042825,0.18918000000000001,0.07632,0.0534675,-68.00008647234486,45.49998355100321,1.640618400755E12,267.7420148,415
0.019697500000000007,0.009935,0.027122499999999994,0.010594999999999993,0.13629750000000002,0.05398999999999998,0.04934250000000001,-68.00008647234486,45.599966042125715,1.640618400755E12,266.90801792,416
0.18863000000000002,0.21104250000000002,0.2565275,0.265465,0.41121500000000005,0.07467000000000001,0.053495000000000015,-68.00008647234486,45.69994853324822,1.640618400755E12,267.4514831,417
0.004159999999999997,0.004572500000000007,0.016617500000000007,0.008037500000000003,0.16091,0.039167499999999994,0.02250250000000001,-68.00008647234486,45.799931024370714,1.640618400755E12,268.39827464,418
-0.009837499999999999,8.874999999999855E-4,0.029102500000000003,0.025802500000000006,0.23650749999999998,0.05729000000000001,0.03174250000000001,-68.00008647234486,45.89991351549322,1.640618400755E12,267.90266174,419
0.07073750000000001,0.061305,0.09983249999999999,0.0868525,0.2273775,0.0722775,0.05987500000000001,-68.00008647234486,45.99989600661572,1.640618400755E12,267.59162191999997,420
0.05519999999999997,0.039112499999999994,0.0443925,0.010594999999999993,0.21274749999999998,0.060699999999999976,0.05272500000000002,-68.00008647234486,46.099878497738224,1.640618400755E12,266.90801792,421
0.20760499999999998,0.19080249999999999,0.16671249999999999,0.19896999999999998,0.3209325,0.08228750000000001,0.09419499999999997,-68.00008647234486,46.20013048344597,1.640618400755E12,264.09156944,422
0.4246625,0.44817500000000005,0.43833000000000005,0.47608750000000005,0.601515,0.4643175,0.4481475,-68.00008647234486,46.30011297456847,1.640618400755E12,262.19798636,423
-0.00925999999999999,0.005369999999999986,0.052092499999999986,0.0448875,0.19457000000000002,0.1164425,0.10244500000000001,-68.00008647234486,46.40009546569097,1.640618400755E12,264.20778212,424
0.4907725,0.46737,0.4017825,0.41325000000000006,0.479415,0.28086500000000003,0.265025,-68.00008647234486,46.50007795681347,1.640618400755E12,261.54856256,425
0.6361375,0.6435900000000001,0.6033299999999999,0.623845,0.6713925000000001,0.4464425,0.39603499999999997,-68.00008647234486,46.600060447935974,1.640618400755E12,260.94699104,426
0.6866000000000001,0.64513,0.5224525,0.492505,0.44844999999999996,0.2036175,0.18258000000000002,-68.00008647234486,46.70004293905848,1.640618400755E12,260.76583598,427
0.8375750000000002,0.8186,0.7140175,0.69716,0.6477425000000001,0.32802749999999997,0.28367000000000003,-68.00008647234486,46.80002543018098,1.640618400755E12,260.43770606,428
0.8138700000000001,0.8125775000000002,0.7905500000000001,0.7950325,0.7765525,0.2209975,0.24849749999999998,-68.00008647234486,46.900007921303484,1.640618400755E12,223.22914034000001,429
0.8976350000000002,0.8982400000000001,0.8774225,0.8856725000000001,0.8676050000000002,0.254685,0.2874375,-68.00008647234486,46.99999041242599,1.640618400755E12,220.71347762,430
0.8379050000000001,0.8396100000000002,0.8204975000000001,0.8274000000000001,0.8084525,0.2226475,0.25573,-68.00008647234486,47.09997290354849,1.640618400755E12,218.0269139,431
0.7785599999999999,0.7756175000000001,0.7539475,0.7556800000000001,0.739565,0.201005,0.23098000000000002,-68.00008647234486,47.199955394670994,1.639841151176E12,218.62848542,432
,,,,,,,,,1.639841151176E12,,433
,,,,,,,,,1.639841151176E12,,434
,,,,,,,,,1.639841151176E12,,435
,,,,,,,,,1.639841151176E12,,436
,,,,,,,,,1.639841151176E12,,437
,,,,,,,,,1.639841151176E12,,438
,,,,,,,,,1.639841151176E12,,439
,,,,,,,,,1.639841151176E12,,440
,,,,,,,,,1.639841151176E12,,441
,,,,,,,,,1.639841151176E12,,442
,,,,,,,,,1.639841127293E12,,443
,,,,,,,,,1.639841127293E12,,444
,,,,,,,,,1.639841127293E12,,445
,,,,,,,,,1.639841127293E12,,446
,,,,,,,,,1.639841127293E12,,447
,,,,,,,,,1.639841127293E12,,448
,,,,,,,,,1.639841127293E12,,449
,,,,,,,,,1.639841127293E12,,450
,,,,,,,,,1.639841127293E12,,451
,,,,,,,,,1.639841127293E12,,452
,,,,,,,,,1.639841127293E12,,453
,,,,,,,,,1.639841127293E12,,454
,,,,,,,,,1.639841127293E12,,455
,,,,,,,,,1.639841127293E12,,456
,,,,,,,,,1.639841127293E12,,457
,,,,,,,,,1.639841127293E12,,458
,,,,,,,,,1.638458705285E12,,459
,,,,,,,,,,,460
,,,,,,,,,,,461
,,,,,,,,,,,462
,,,,,,,,,,,463
,,,,,,,,,,,464
,,,,,,,,,,,465
,,,,,,,,,,,466
,,,,,,,,,,,467
,,,,,,,,,,,468
,,,,,,,,,,,469
,,,,,,,,,,,470
,,,,,,,,,,,471
,,,,,,,,,,,472
,,,,,,,,,,,473
,,,,,,,,,,,474
,,,,,,,,,,,475
,,,,,,,,,,,476
,,,,,,,,,,,477
,,,,,,,,,,,478
,,,,,,,,,,,479
,,,,,,,,,,,480
,,,,,,,,,,,481
,,,,,,,,,,,482
,,,,,,,,,,,483
,,,,,,,,,,,484
,,,,,,,,,,,485
,,,,,,,,,,,486
,,,,,,,,,,,487
,,,,,,,,,,,488
,,,,,,,,,,,489
,,,,,,,,,,,490
,,,,,,,,,,,491
,,,,,,,,,,,492
,,,,,,,,,,,493
,,,,,,,,,,,494
,,,,,,,,,,,495
,,,,,,,,,,,496
,,,,,,,,,,,497
,,,,,,,,,,,498
,,,,,,,,,,,499
,,,,,,,,,,,500
,,,,,,,,,,,501
,,,,,,,,,,,502
,,,,,,,,,,,503
,,,,,,,,,,,504
,,,,,,,,,,,505
,,,,,,,,,,,506
,,,,,,,,,,,507
,,,,,,,,,,,508
,,,,,,,,,,,509
,,,,,,,,,,,510
,,,,,,,,,,,511
,,,,,,,,,,,512
,,,,,,,,,,,513
,,,,,,,,,,,514
,,,,,,,,,,,515
,,,,,,,,,,,516
,,,,,,,,,,,517
,,,,,,,,,,,518
,,,,,,,,,,,519
,,,,,,,,,,,520
,,,,,,,,,,,521
,,,,,,,,,,,522
,,,,,,,,,,,523
,,,,,,,,,,,524
,,,,,,,,,,,525
,,,,,,,,,,,526
,,,,,,,,,,,527
,,,,,,,,,,,528
,,,,,,,,,,,529
,,,,,,,,,,,530
,,,,,,,,,,,531
,,,,,,,,,,,532
,,,,,,,,,,,533
,,,,,,,,,,,534
,,,,,,,,,,,535
,,,,,,,,,,,536
,,,,,,,,,,,537
,,,,,,,,,,,538
,,,,,,,,,,,539
,,,,,,,,,,,540
,,,,,,,,,,,541
,,,,,,,,,,,542
,,,,,,,,,,,543
,,,,,,,,,,,544
,,,,,,,,,,,545
,,,,,,,,,,,546
,,,,,,,,,,,547
,,,,,,,,,,,548
,,,,,,,,,,,549
,,,,,,,,,,,550
,,,,,,,,,,,551
,,,,,,,,,,,552
,,,,,,,,,,,553
,,,,,,,,,,,554
,,,,,,,,,,,555
,,,,,,,,,,,556
,,,,,,,,,,,557
,,,,,,,,,,,558
,,,,,,,,,,,559
,,,,,,,,,,,560
,,,,,,,,,,,561
,,,,,,,,,,,562
,,,,,,,,,,,563
,,,,,,,,,,,564
,,,,,,,,,,,565
,,,,,,,,,,,566
,,,,,,,,,,,567
,,,,,,,,,,,568
,,,,,,,,,,,569
,,,,,,,,,,,570
,,,,,,,,,,,571
,,,,,,,,,,,572
,,,,,,,,,,,573
,,,,,,,,,,,574
,,,,,,,,,,,575
,,,,,,,,,,,576
,,,,,,,,,,,577
,,,,,,,,,,,578
,,,,,,,,,,,579
,,,,,,,,,,,580
,,,,,,,,,,,581
,,,,,,,,,,,582
,,,,,,,,,,,583
,,,,,,,,,,,584
,,,,,,,,,,,585
,,,,,,,,,,,586
,,,,,,,,,,,587
,,,,,,,,,,,588
,,,,,,,,,,,589
,,,,,,,,,,,590
,,,,,,,,,,,591
,,,,,,,,,,,592
,,,,,,,,,,,593
,,,,,,,,,,,594
,,,,,,,,,,,595
,,,,,,,,,,,596
,,,,,,,,,,,597
,,,,,,,,,,,598
,,,,,,,,,,,599
,,,,,,,,,,,600
,,,,,,,,,,,601
,,,,,,,,,,,602
,,,,,,,,,,,603
,,,,,,,,,,,604
,,,,,,,,,,,605
,,,,,,,,,,,606
,,,,,,,,,,,607
,,,,,,,,,,,608
,,,,,,,,,,,609
,,,,,,,,,,,610
,,,,,,,,,,,611
,,,,,,,,,,,612
,,,,,,,,,,,613
,,,,,,,,,,,614
,,,,,,,,,,,615
,,,,,,,,,,,616
,,,,,,,,,,,617
,,,,,,,,,,,618
,,,,,,,,,,,619
,,,,,,,,,,,620
,,,,,,,,,,,621
,,,,,,,,,,,622
,,,,,,,,,,,623
,,,,,,,,,,,624
,,,,,,,,,,,625
,,,,,,,,,,,626
,,,,,,,,,,,627
,,,,,,,,,,,628
,,,,,,,,,,,629
,,,,,,,,,,,630
,,,,,,,,,,,631
,,,,,,,,,,,632
,,,,,,,,,,,633
,,,,,,,,,,,634
,,,,,,,,,,,635
,,,,,,,,,,,636
,,,,,,,,,,,637
,,,,,,,,,,,638
,,,,,,,,,,,639
,,,,,,,,,,,640
,,,,,,,,,,,641
,,,,,,,,,,,642
,,,,,,,,,,,643
,,,,,,,,,,,644
,,,,,,,,,,,645
,,,,,,,,,,,646
,,,,,,,,,,,647
,,,,,,,,,,,648
,,,,,,,,,,,649
,,,,,,,,,1.626794429531E12,,650
,,,,,,,,,1.626794429531E12,,651
,,,,,,,,,1.626794429531E12,,652
,,,,,,,,,1.637853653284E12,,653
,,,,,,,,,1.637853653284E12,,654
,,,,,,,,,1.637853653284E12,,655
,,,,,,,,,1.637853653284E12,,656
,,,,,,,,,1.637853653284E12,,657
,,,,,,,,,1.637853653284E12,,658
,,,,,,,,,1.637853653284E12,,659
,,,,,,,,,1.637853653284E12,,660
,,,,,,,,,1.640618424637E12,,661
,,,,,,,,,1.640618424637E12,,662
,,,,,,,,,1.640618424637E12,,663
